905.7221 43.0 1.722535017704877e347
705.7221 114.0 1.545293932993054e260
885.7221 52.0 1.784807659077082e339
875.7221 65.0 8.682558731829359e334
903.7221 12.0 6.806302727399421e346
809.7221 118.0 1.081849121575903e306
703.7221 48.0 2.091467182192547e259
883.7221 45.0 4.416618293091146e338
889.7221 47.0 7.815242586575773e340
717.7221 47.0 4.986098050859111e265
919.7221 13.0 6.814452752946178e352
901.7221 13.0 1.187536780769565e346
875.7221 66.0 7.235465609857799e334
805.7221 140.0 2.081906895355402e304
827.7221 155.0 6.161967572333663e312
771.7221 128.0 3.888160038370700e289
811.7221 119.0 5.195129552810587e306
793.7221 132.0 6.513590539384019e298
709.7221 100.0 2.527788775963540e262
847.7221 90.0 7.576717814243422e322
759.7221 177.0 7.420894799156331e283
787.7221 171.0 4.290514910591089e295
811.7221 126.0 3.463419701873725e306
735.7221 150.0 7.849513682187950e273
797.7221 152.0 2.554238489702341e300
717.7221 152.0 2.493049025429556e265
673.7221 171.0 1.875542872236753e246
739.7221 128.0 2.535066154933101e275
697.7221 142.0 1.034673116887873e257
689.7221 134.0 1.721689134174047e253
699.7221 164.0 3.826748741334853e257
721.7221 151.0 2.705394342587492e267
699.7221 169.0 7.653497482669706e257
781.7221 170.0 3.375671589016388e293
683.7221 162.0 4.226494942758882e250
773.7221 160.0 1.616108513464828e290
717.7221 138.0 4.986098050859111e265
729.7221 131.0 3.961759203957627e270
815.7221 109.0 7.177053706242203e308
833.7221 1.0 6.578511120833535e316
831.7221 111.0 1.900034123935812e315
841.7221 91.0 3.149915204278598e320
769.7221 134.0 6.869138921609398e288
913.7221 29.0 3.994210840493432e350
901.7221 32.0 9.071461519767514e345
899.7221 39.0 1.210688917929881e345
815.7221 128.0 1.345697569920413e308
885.7221 47.0 2.097931809792360e339
851.7221 86.0 4.624972868287934e324
709.7221 129.0 8.425962586545135e261
711.7221 111.0 1.243637118229184e263
807.7221 114.0 2.001536419053729e305
889.7221 4.0 8.581442840161633e340
869.7221 76.0 1.072013164653434e332
807.7221 117.0 1.834741717465918e305
699.7221 60.0 7.653497482669706e257
719.7221 30.0 3.673566307286139e266
889.7221 101.0 1.532400507171720e339
727.7221 126.0 3.233358278017601e270
871.7221 63.0 2.711838162459773e333
729.7221 18.0 1.188527761187288e271
737.7221 33.0 1.267254063736820e275
879.7221 66.0 2.432324733422642e336
901.7221 36.0 6.267555231839373e345
717.7221 101.0 1.745134317800689e266
715.7221 31.0 3.382372204664205e264
733.7221 11.0 2.138331262908599e272
883.7221 48.0 4.461230599081965e338
685.7221 92.0 3.134158076814955e251
869.7221 62.0 3.879666691126713e332
711.7221 38.0 6.218185591145922e262
731.7221 29.0 1.164499975931882e272
805.7221 127.0 2.081906895355402e304
853.7221 0.0 6.277936275305035e324
891.7221 53.0 2.989605736599333e341
901.7221 11.0 1.171043214369988e346
901.7221 74.0 1.649356639957730e344
891.7221 56.0 1.921889402099571e341
893.7221 24.0 9.788015018444803e342
677.7221 152.0 1.034403420429687e248
685.7221 196.0 6.268316153629909e251
795.7221 155.0 3.533324723748958e299
783.7221 154.0 8.163694031281293e293
735.7221 141.0 4.709708209312770e273
789.7221 125.0 4.351231412502818e297
869.7221 80.0 7.657236890381671e331
761.7221 147.0 1.082855203024484e285
799.7221 184.0 6.151689730358821e300
771.7221 181.0 1.110902868105914e289
779.7221 176.0 1.550126364304781e292
809.7221 147.0 3.606163738586343e305
753.7221 144.0 1.905056953923496e281
773.7221 151.0 1.212081385098621e290
829.7221 131.0 1.767393903828651e314
795.7221 146.0 1.177774907916319e299
771.7221 154.0 2.777257170264786e289
687.7221 150.0 2.323341634830791e252
795.7221 145.0 1.059997417124687e300
801.7221 173.0 4.442478495794497e301
795.7221 164.0 5.888874539581596e299
775.7221 180.0 2.937328387809506e290
767.7221 188.0 1.048219629107315e287
785.7221 165.0 1.183968782256659e295
779.7221 154.0 7.750631821523906e292
805.7221 133.0 4.626459767456449e303
803.7221 129.0 2.885863747291912e303
789.7221 190.0 6.216044875004026e296
709.7221 182.0 8.425962586545135e261
703.7221 109.0 2.091467182192547e259
799.7221 143.0 1.230337946071764e301
805.7221 163.0 2.313229883728224e303
723.7221 136.0 3.983060436008647e268
803.7221 145.0 3.206515274768791e302
799.7221 109.0 2.091574508321999e302
853.7221 75.0 7.611997733807355e325
881.7221 65.0 1.966816906323438e337
889.7221 43.0 1.057356349948487e341
859.7221 101.0 5.660503285195637e326
717.7221 81.0 2.243744122886600e266
695.7221 59.0 6.991254398752487e255
853.7221 90.0 2.118803492915449e325
709.7221 116.0 1.685192517309027e262
841.7221 116.0 1.782970870346376e319
751.7221 140.0 6.514840548273986e280
891.7221 59.0 2.882834103149357e341
883.7221 58.0 2.230615299540983e338
899.7221 90.0 7.264133507579286e343
793.7221 126.0 1.465557871361404e299
803.7221 118.0 3.847818329722550e303
847.7221 91.0 8.442628421585527e322
675.7221 91.0 1.393084072817654e247
871.7221 84.0 2.892627373290424e332
687.7221 83.0 2.323341634830791e252
901.7221 8.0 8.741590191775968e345
905.7221 53.0 1.048499575994273e347
903.7221 47.0 2.454732131193234e346
893.7221 13.0 9.639711760589579e342
717.7221 60.0 4.986098050859111e265
887.7221 22.0 4.254723635230771e340
863.7221 79.0 4.574677766004002e329
725.7221 32.0 1.465395591907897e269
903.7221 4.0 3.347361997081683e346
921.7221 40.0 3.749807039138973e353
897.7221 14.0 3.922293490770584e344
843.7221 107.0 2.547979988068940e320
877.7221 3.0 6.897583697062179e335
801.7221 1.0 7.996461292430094e302
893.7221 50.0 2.298700496755976e342
895.7221 66.0 4.617156261132537e342
701.7221 101.0 2.829588561187453e258
871.7221 83.0 4.700519481596939e332
877.7221 66.0 4.726122162801863e335
855.7221 100.0 2.235674573550069e325
879.7221 74.0 1.351291518568135e336
881.7221 88.0 3.806742399335686e336
847.7221 103.0 1.515343562848684e322
891.7221 39.0 9.075588843247975e341
887.7221 56.0 7.018100841617766e339
715.7221 40.0 6.764744409328410e264
697.7221 116.0 1.034673116887873e257
845.7221 91.0 1.152460210235829e322
843.7221 99.0 4.671296644793057e320
699.7221 48.0 3.826748741334853e257
709.7221 85.0 2.527788775963540e262
877.7221 60.0 6.769850665635102e335
695.7221 117.0 6.991254398752487e255
847.7221 0.0 2.597731822026316e322
699.7221 76.0 3.826748741334853e257
869.7221 77.0 1.072013164653434e332
827.7221 108.0 6.778164329567030e313
697.7221 104.0 5.173365584439364e256
903.7221 11.0 6.359987794455197e346
917.7221 25.0 1.209891498718394e352
875.7221 82.0 2.170639682957340e334
827.7221 0.0 6.161967572333663e313
917.7221 33.0 1.209891498718394e352
717.7221 42.0 9.972196101718222e265
759.7221 4.0 1.113134219873450e284
835.7221 102.0 3.085922334794997e317
731.7221 112.0 2.328999951863764e272
877.7221 64.0 5.492520351364328e335
717.7221 56.0 9.972196101718222e265
901.7221 6.0 6.267555231839373e345
833.7221 0.0 3.175832954885155e316
783.7221 4.0 2.530745149697201e295
677.7221 110.0 1.034403420429687e248
897.7221 46.0 1.201423231407206e344
889.7221 53.0 5.669881876535365e340
885.7221 54.0 1.722182828934027e339
887.7221 36.0 2.324745903785885e340
895.7221 38.0 3.539819800201612e343
879.7221 54.0 6.486199289127046e336
777.7221 153.0 8.537515353767312e291
767.7221 144.0 6.289317774643888e287
713.7221 92.0 1.834812349474951e264
905.7221 45.0 9.736067491375391e346
893.7221 6.0 4.671552622439565e342
871.7221 87.0 1.446313686645212e332
719.7221 19.0 1.836783153643070e266
691.7221 79.0 1.275392135825213e254
893.7221 20.0 9.120650358096294e342
809.7221 115.0 1.202054579528781e306
883.7221 37.0 6.602621286641309e338
703.7221 53.0 2.091467182192547e259
905.7221 38.0 2.321677632558747e347
863.7221 87.0 2.573256243377251e329
745.7221 7.0 1.995200143374648e278
883.7221 1.0 5.799599778806555e337
865.7221 0.0 6.089919828689448e329
789.7221 1.0 3.108022437502013e297
895.7221 18.0 5.643190985828656e343
721.7221 49.0 2.705394342587492e267
875.7221 30.0 5.788372487886239e335
717.7221 20.0 2.493049025429556e265
891.7221 20.0 1.452094214919676e342
811.7221 128.0 5.195129552810587e306
703.7221 122.0 2.091467182192547e259
855.7221 95.0 1.006053558097531e326
779.7221 130.0 1.085088455013347e293
909.7221 52.0 3.938597933508760e348
849.7221 88.0 5.405323132624725e323
695.7221 54.0 6.991254398752487e255
867.7221 65.0 6.120826937811856e331
743.7221 16.0 4.085961461752718e277
735.7221 18.0 1.569902736437590e273
911.7221 26.0 7.057704853851249e349
909.7221 10.0 1.345687627282160e349
881.7221 4.0 3.679850986024496e337
891.7221 55.0 3.096377370049309e341
929.7221 10.0 6.947003598050437e356
873.7221 61.0 1.919045449441923e334
707.7221 50.0 2.282607776470058e261
725.7221 25.0 2.198093387861846e269
909.7221 15.0 1.739547420633036e349
917.7221 14.0 1.429871771212647e352
915.7221 22.0 3.153553490991636e351
743.7221 15.0 3.177970025807670e277
885.7221 63.0 7.828103767881940e338
713.7221 59.0 1.376109262106213e264
923.7221 10.0 3.143334118109993e354
719.7221 28.0 1.836783153643070e266
861.7221 3.0 2.092635760467022e329
693.7221 86.0 9.444476905248705e254
893.7221 32.0 7.044404748123154e342
707.7221 46.0 1.141303888235029e261
877.7221 74.0 1.660529408552006e335
873.7221 66.0 1.637585450190441e334
839.7221 102.0 9.976090820012585e318
847.7221 101.0 3.247164777532895e322
703.7221 80.0 2.091467182192547e259
699.7221 120.0 3.826748741334853e257
697.7221 99.0 5.173365584439364e256
815.7221 105.0 2.018546354880620e309
809.7221 134.0 3.606163738586343e305
733.7221 139.0 6.414993788725798e272
789.7221 126.0 2.175615706251409e297
721.7221 47.0 6.763485856468729e267
893.7221 59.0 1.557184207479855e342
849.7221 99.0 2.007691449260612e323
747.7221 9.0 1.217253473823463e279
853.7221 96.0 1.334061458502320e325
699.7221 111.0 1.148024622400456e258
769.7221 131.0 4.579425947739599e288
835.7221 109.0 1.136918754924473e317
871.7221 70.0 1.482471528811342e333
923.7221 8.0 2.891867388661194e354
901.7221 30.0 6.762362223826692e345
919.7221 23.0 1.260673759295043e353
857.7221 100.0 3.182787042056648e326
889.7221 3.0 4.903681622949505e340
709.7221 65.0 2.527788775963540e262
883.7221 65.0 9.814707317980324e337
723.7221 12.0 9.957651090021618e267
743.7221 5.0 9.079914359450485e276
887.7221 49.0 1.535209559103886e340
921.7221 30.0 3.958129652424471e353
807.7221 118.0 2.001536419053729e305
923.7221 32.0 2.514667294487994e354
857.7221 70.0 4.018268640596518e327
899.7221 49.0 7.748409074751238e344
783.7221 131.0 3.265477612512517e294
859.7221 86.0 7.075629106494546e327
703.7221 104.0 6.274401546577642e259
843.7221 103.0 3.397306650758587e320
839.7221 109.0 4.988045410006292e318
701.7221 104.0 5.659177122374907e258
879.7221 65.0 3.603444049515026e336
763.7221 6.0 1.974134485225526e286
703.7221 72.0 4.182934364385095e259
855.7221 79.0 3.688863046357615e326
857.7221 85.0 8.354815985398700e326
737.7221 131.0 4.608196595406617e274
825.7221 126.0 8.589112310150758e311
813.7221 118.0 5.610326482994665e307
825.7221 118.0 5.153467386090455e312
797.7221 122.0 1.447401810831326e301
853.7221 1.0 2.825071323887266e325
763.7221 5.0 1.579307588180421e286
913.7221 34.0 2.892359574150417e350
897.7221 6.0 1.484111050561843e344
909.7221 5.0 6.236113394722204e348
893.7221 18.0 9.788015018444803e342
909.7221 6.0 5.907896900263141e348
763.7221 3.0 3.948268970451051e285
775.7221 158.0 5.874656775619013e290
773.7221 191.0 1.212081385098621e290
771.7221 171.0 2.777257170264786e289
777.7221 169.0 4.268757676883656e291
793.7221 176.0 1.628397634846005e298
805.7221 148.0 1.387937930236935e304
735.7221 164.0 4.709708209312770e273
755.7221 166.0 1.391998994294610e282
783.7221 137.0 3.265477612512517e294
821.7221 114.0 1.832932500322994e311
741.7221 228.0 1.858589267480958e276
735.7221 144.0 4.709708209312770e273
695.7221 211.0 6.991254398752487e255
763.7221 166.0 1.974134485225526e285
759.7221 179.0 1.484178959831266e284
827.7221 123.0 3.080983786166832e313
739.7221 150.0 4.225110258221835e275
723.7221 149.0 2.987295327006485e268
729.7221 144.0 7.923518407915255e270
703.7221 158.0 2.091467182192547e259
689.7221 173.0 1.721689134174047e253
705.7221 175.0 3.090587865986107e260
809.7221 139.0 3.606163738586343e305
869.7221 86.0 5.615307052946559e331
885.7221 124.0 3.131241507152776e337
837.7221 112.0 1.394749176854464e318
715.7221 47.0 3.382372204664205e264
893.7221 56.0 1.631335836407467e342
905.7221 16.0 4.868033745687695e347
905.7221 33.0 3.370177208553020e347
901.7221 29.0 1.039094683173370e346
903.7221 27.0 6.359987794455197e346
713.7221 78.0 1.376109262106213e264
855.7221 103.0 1.676755930162552e325
859.7221 104.0 1.698150985558691e327
885.7221 73.0 4.696862260729164e338
681.7221 98.0 5.697621425789788e249
937.7221 20.0 5.681820922825945e359
861.7221 89.0 2.817009677551760e328
715.7221 60.0 1.352948881865682e265
895.7221 25.0 4.565854524897731e343
687.7221 95.0 4.646683269661583e252
899.7221 53.0 3.874204537375619e344
869.7221 94.0 3.062894756152668e331
719.7221 56.0 5.510349460929209e266
885.7221 50.0 2.160556639935416e339
879.7221 45.0 1.270214027454047e337
887.7221 64.0 4.166997374710549e339
877.7221 2.0 3.959723974239399e335
865.7221 1.0 2.334469267664289e330
913.7221 11.0 5.371524923422202e350
903.7221 38.0 4.016834396498019e346
903.7221 14.0 9.037877392120543e346
707.7221 88.0 2.282607776470058e261
861.7221 106.0 2.012149769679829e327
823.7221 126.0 4.786519370662713e311
759.7221 181.0 1.113134219873450e284
811.7221 124.0 4.329274627342156e306
861.7221 86.0 3.018224654519743e328
761.7221 133.0 2.165710406048968e285
813.7221 129.0 3.116848046108147e307
765.7221 3.0 1.151103347827209e287
711.7221 83.0 1.243637118229184e263
871.7221 0.0 2.892627373290424e332
861.7221 0.0 2.414579723615794e328
887.7221 2.0 3.070419118207773e339
909.7221 20.0 1.772369070078942e349
903.7221 51.0 2.119995931485066e346
903.7221 31.0 4.797885529150412e346
869.7221 88.0 5.104824593587781e331
713.7221 44.0 9.174061747374755e263
825.7221 123.0 5.153467386090455e312
807.7221 135.0 1.167562911114675e305
827.7221 121.0 3.080983786166832e313
729.7221 37.0 2.377055522374576e271
817.7221 106.0 1.032374836559198e310
875.7221 70.0 5.607485847639794e334
717.7221 115.0 7.479147076288667e265
691.7221 86.0 1.275392135825213e254
719.7221 139.0 1.836783153643070e266
781.7221 143.0 5.626119315027313e293
853.7221 120.0 1.569484068826259e324
813.7221 158.0 6.233696092216295e306
841.7221 136.0 5.943236234487920e318
799.7221 128.0 2.460675892143528e301
707.7221 118.0 1.141303888235029e261
733.7221 126.0 4.276662525817199e272
709.7221 146.0 8.425962586545135e261
829.7221 118.0 4.418484759571627e313
827.7221 104.0 8.626754601267129e313
895.7221 77.0 2.052069449392239e342
741.7221 20.0 3.097648779134929e276
697.7221 103.0 5.173365584439364e256
705.7221 112.0 1.545293932993054e260
689.7221 116.0 1.721689134174047e253
813.7221 120.0 3.116848046108147e307
697.7221 81.0 1.034673116887873e257
863.7221 2.0 8.005686090507003e329
887.7221 47.0 1.425551733453609e340
809.7221 122.0 1.442465495434537e306
879.7221 75.0 9.909471136166320e335
709.7221 76.0 8.425962586545135e261
877.7221 63.0 6.258918539926792e335
713.7221 111.0 9.174061747374755e263
817.7221 133.0 9.678514092742485e308
711.7221 112.0 6.218185591145922e262
703.7221 50.0 2.091467182192547e259
703.7221 64.0 4.182934364385095e259
895.7221 14.0 5.951001403237492e343
837.7221 106.0 5.811454903560266e317
907.7221 20.0 3.039332515579502e348
883.7221 72.0 4.907353658990162e337
859.7221 76.0 1.500033370576844e328
733.7221 19.0 1.282998757745160e273
741.7221 16.0 3.717178534961915e276
909.7221 14.0 1.214401029498534e349
685.7221 97.0 3.134158076814955e251
821.7221 110.0 2.166192954927175e311
899.7221 34.0 1.380185366440064e345
835.7221 99.0 4.385258054708680e317
717.7221 62.0 9.972196101718222e265
719.7221 126.0 3.673566307286139e266
793.7221 149.0 1.628397634846005e298
801.7221 183.0 4.442478495794497e301
831.7221 125.0 9.500170619679058e314
815.7221 123.0 1.794263426560551e308
789.7221 140.0 3.729626925002416e297
757.7221 171.0 1.524918647600113e283
705.7221 124.0 3.090587865986107e260
695.7221 123.0 6.991254398752487e255
729.7221 127.0 1.584703681583051e271
679.7221 102.0 7.678258753632380e248
867.7221 75.0 2.160291860404184e331
887.7221 45.0 1.535209559103886e340
709.7221 51.0 8.425962586545135e261
761.7221 4.0 1.353569003780605e285
713.7221 56.0 4.587030873687378e263
905.7221 34.0 2.696141766842416e347
907.7221 55.0 6.975517248870988e347
877.7221 75.0 2.171461534260316e335
891.7221 77.0 4.270865337999047e340
881.7221 70.0 1.649588373045464e337
877.7221 72.0 1.915995471406161e335
703.7221 129.0 6.274401546577642e259
685.7221 87.0 3.134158076814955e251
731.7221 32.0 2.328999951863764e272
881.7221 1.0 7.613484798671371e336
907.7221 54.0 4.982512320622135e347
901.7221 24.0 1.204030347169143e346
707.7221 39.0 1.141303888235029e261
895.7221 44.0 2.257276394331462e343
715.7221 89.0 1.014711661399261e265
917.7221 7.0 1.649852043706900e352
875.7221 89.0 7.235465609857799e333
781.7221 1.0 1.012701476704916e294
721.7221 17.0 2.705394342587492e267
777.7221 1.0 8.537515353767312e291
905.7221 24.0 3.819534169693422e347
865.7221 100.0 2.029973276229816e329
725.7221 27.0 2.198093387861846e269
719.7221 51.0 1.836783153643070e266
879.7221 58.0 5.044821669321036e336
923.7221 17.0 3.897734306456391e354
729.7221 20.0 1.188527761187288e271
903.7221 33.0 4.797885529150412e346
889.7221 59.0 3.831001267929300e340
865.7221 84.0 2.131471940041307e330
895.7221 10.0 5.027570151010985e343
715.7221 32.0 6.764744409328410e264
773.7221 1.0 1.212081385098621e290
761.7221 1.0 2.707138007561210e284
915.7221 14.0 3.591547031407141e351
709.7221 94.0 2.527788775963540e262
711.7221 32.0 6.218185591145922e262
707.7221 63.0 1.141303888235029e261
913.7221 42.0 1.652776899514524e350
907.7221 38.0 1.743879312217747e348
889.7221 39.0 1.271892420952528e341
791.7221 126.0 9.001076565724934e297
885.7221 43.0 3.413053242796526e339
905.7221 56.0 8.238210954240715e346
857.7221 96.0 2.387090281542486e326
899.7221 15.0 1.912888490329212e345
691.7221 56.0 1.275392135825213e254
703.7221 57.0 2.091467182192547e259
721.7221 110.0 4.058091513881237e267
717.7221 128.0 9.972196101718222e265
839.7221 140.0 8.313409016677154e317
757.7221 161.0 2.541531079333522e283
707.7221 136.0 1.141303888235029e261
801.7221 137.0 8.884956991588994e301
813.7221 136.0 1.246739218443259e307
723.7221 133.0 9.957651090021618e267
705.7221 141.0 3.090587865986107e260
767.7221 158.0 3.144658887321944e287
843.7221 109.0 8.493266626896468e319
797.7221 154.0 1.702825659801560e300
689.7221 157.0 1.721689134174047e253
729.7221 148.0 1.980879601978814e271
767.7221 193.0 1.048219629107315e287
757.7221 199.0 1.016612431733409e283
709.7221 148.0 8.425962586545135e261
761.7221 189.0 2.707138007561210e284
833.7221 109.0 1.134226055316127e316
875.7221 68.0 7.778125530597134e334
897.7221 34.0 2.367510485420082e344
893.7221 40.0 4.819855880294789e342
697.7221 102.0 5.173365584439364e256
901.7221 51.0 1.649356639957730e345
881.7221 68.0 1.459251253078679e337
821.7221 129.0 4.998906819062712e310
803.7221 127.0 2.565212219815033e303
899.7221 80.0 2.421377835859762e343
895.7221 42.0 2.667690284209910e343
779.7221 145.0 9.300758185828687e292
763.7221 149.0 9.870672426127628e285
793.7221 163.0 3.256795269692009e298
771.7221 216.0 1.110902868105914e289
735.7221 191.0 4.709708209312770e273
783.7221 165.0 2.449108209384388e294
757.7221 204.0 2.033224863466818e283
781.7221 205.0 1.125223863005463e293
789.7221 186.0 6.216044875004026e296
775.7221 187.0 8.811985163428519e290
723.7221 154.0 3.983060436008647e268
781.7221 134.0 4.500895452021850e293
785.7221 157.0 1.183968782256659e295
697.7221 161.0 5.173365584439364e256
741.7221 148.0 1.858589267480958e276
815.7221 124.0 2.691395139840826e308
803.7221 155.0 1.282606109907517e303
723.7221 171.0 1.991530218004324e268
719.7221 140.0 1.836783153643070e266
767.7221 196.0 4.192878516429259e287
779.7221 167.0 1.550126364304781e292
697.7221 151.0 5.173365584439364e256
749.7221 184.0 5.344399772052358e279
791.7221 178.0 6.750807424293701e297
797.7221 171.0 1.702825659801560e300
807.7221 157.0 5.003841047634323e304
793.7221 125.0 1.302718107876804e299
743.7221 120.0 4.539957179725242e277
789.7221 132.0 2.797220193751812e297
729.7221 153.0 7.923518407915255e270
797.7221 160.0 1.702825659801560e300
779.7221 163.0 3.100252728609562e292
781.7221 147.0 3.375671589016388e293
669.7221 210.0 3.396421767140744e244
729.7221 190.0 1.188527761187288e271
789.7221 146.0 2.175615706251409e297
793.7221 127.0 6.513590539384019e298
847.7221 110.0 6.494329555065790e321
777.7221 162.0 4.268757676883656e291
697.7221 157.0 5.173365584439364e256
777.7221 127.0 2.561254606130193e292
817.7221 127.0 2.258319954973246e309
881.7221 96.0 1.268914133111895e336
803.7221 115.0 5.451075967106946e303
847.7221 97.0 4.762508340381580e322
685.7221 101.0 3.134158076814955e251
729.7221 6.0 3.961759203957627e270
903.7221 2.0 1.227366065596617e346
881.7221 67.0 1.015131306489516e337
707.7221 69.0 2.282607776470058e261
827.7221 109.0 4.929574057866931e313
793.7221 130.0 2.279756688784407e299
713.7221 110.0 9.174061747374755e263
879.7221 70.0 1.531463721043886e336
709.7221 123.0 1.685192517309027e262
705.7221 78.0 4.635881798979161e260
889.7221 50.0 7.968482637292945e340
711.7221 51.0 6.218185591145922e262
845.7221 94.0 5.762301051179146e321
703.7221 105.0 4.182934364385095e259
701.7221 61.0 5.659177122374907e258
705.7221 67.0 1.545293932993054e260
707.7221 47.0 1.141303888235029e261
911.7221 35.0 7.057704853851249e349
701.7221 102.0 2.829588561187453e258
721.7221 128.0 2.705394342587492e267
785.7221 133.0 2.959921955641647e295
721.7221 132.0 4.058091513881237e267
735.7221 120.0 9.419416418625540e273
795.7221 129.0 8.244424355414234e299
795.7221 154.0 3.533324723748958e299
859.7221 123.0 2.830251642597818e326
819.7221 121.0 2.319155112834467e309
705.7221 107.0 4.635881798979161e260
909.7221 8.0 1.280044328390347e349
729.7221 117.0 1.980879601978814e271
913.7221 25.0 4.682867881957817e350
703.7221 75.0 4.182934364385095e259
895.7221 45.0 1.846862504453015e343
725.7221 16.0 7.326977959539486e268
841.7221 96.0 9.509177975180672e319
897.7221 4.0 1.095415299224217e344
723.7221 33.0 2.987295327006485e268
899.7221 10.0 1.573895593308845e345
893.7221 14.0 9.268953615951518e342
883.7221 75.0 2.676738359449179e337
341.72214 571.0 3.910238734771599e88
447.72214 535.0 1.404957180212850e145
727.7221 371.0 5.388930463362668e269
717.7221 325.0 7.479147076288667e265
709.7221 267.0 8.425962586545135e261
735.7221 217.0 3.139805472875180e273
743.7221 250.0 4.539957179725242e276
763.7221 244.0 1.974134485225526e285
705.7221 246.0 3.090587865986107e260
723.7221 168.0 1.991530218004324e268
785.7221 172.0 1.183968782256659e295
695.7221 219.0 1.398250879750497e256
659.7221 245.0 2.982113745338171e240
709.7221 299.0 2.527788775963540e262
741.7221 273.0 1.858589267480958e276
725.7221 277.0 7.326977959539486e268
715.7221 349.0 6.764744409328410e264
673.7221 257.0 1.875542872236753e246
713.7221 232.0 4.587030873687378e263
687.7221 242.0 2.323341634830791e252
725.7221 289.0 7.326977959539486e268
557.7221 377.0 3.886955565002947e195
631.7221 496.0 9.058724667528391e227
709.7221 399.0 8.425962586545135e261
721.7221 393.0 1.352697171293746e267
755.7221 322.0 6.959994971473052e281
723.7221 368.0 1.991530218004324e268
667.7221 467.0 4.568469651430773e243
705.7221 401.0 3.090587865986107e260
683.7221 450.0 4.226494942758882e250
719.7221 306.0 3.673566307286139e266
649.7221 279.0 1.300066881444211e236
767.7221 283.0 1.048219629107315e287
655.7221 488.0 2.689184262881811e238
729.7221 421.0 3.961759203957627e270
709.7221 375.0 8.425962586545135e261
745.7221 243.0 3.325333572291080e277
695.7221 257.0 2.097376319625746e256
709.7221 305.0 2.527788775963540e262
729.7221 289.0 3.961759203957627e270
747.7221 314.0 2.434506947646925e278
751.7221 253.0 1.302968109654797e280
743.7221 321.0 4.539957179725242e276
729.7221 381.0 3.961759203957627e270
727.7221 399.0 1.077786092672534e270
707.7221 412.0 1.141303888235029e261
707.7221 406.0 1.141303888235029e261
725.7221 322.0 2.198093387861846e269
739.7221 236.0 2.535066154933101e275
737.7221 202.0 3.456147446554963e274
753.7221 225.0 1.905056953923496e281
749.7221 259.0 3.562933181368239e279
737.7221 240.0 2.304098297703308e274
757.7221 258.0 5.083062158667044e282
747.7221 245.0 9.738027790587701e278
741.7221 221.0 1.239059511653972e276
685.7221 227.0 3.134158076814955e251
681.7221 217.0 5.697621425789788e249
683.7221 221.0 1.267948482827664e251
725.7221 290.0 7.326977959539486e268
499.72214 428.0 8.414402480216728e169
513.7221 530.0 1.661459948729502e176
609.7221 292.0 2.213618531336744e218
593.7221 336.0 2.231183127832304e211
717.7221 351.0 2.493049025429556e265
733.7221 273.0 2.138331262908599e272
719.7221 301.0 3.673566307286139e266
731.7221 235.0 2.911249939829704e271
777.7221 190.0 2.134378838441828e291
757.7221 213.0 1.016612431733409e283
733.7221 216.0 6.414993788725798e272
749.7221 245.0 5.344399772052358e279
755.7221 191.0 3.479997485736526e282
719.7221 172.0 1.836783153643070e266
769.7221 165.0 2.289712973869799e288
777.7221 165.0 1.067189419220914e292
737.7221 190.0 1.152049148851654e274
731.7221 206.0 8.733749819489113e271
729.7221 253.0 7.923518407915255e270
755.7221 251.0 6.959994971473052e281
667.7221 274.0 1.370540895429232e244
759.7221 308.0 3.710447399578166e283
717.7221 286.0 4.986098050859111e265
731.7221 388.0 2.911249939829704e271
685.7221 430.0 3.134158076814955e251
641.7221 489.0 4.202441193664748e232
717.7221 393.0 2.493049025429556e265
701.7221 426.0 5.659177122374907e258
633.7221 495.0 6.766201996135723e228
727.7221 346.0 2.155572185345067e270
719.7221 365.0 3.673566307286139e266
687.7221 458.0 2.323341634830791e252
717.7221 331.0 4.986098050859111e265
685.7221 457.0 3.134158076814955e251
549.7221 393.0 1.212022704603772e192
727.7221 315.0 5.388930463362668e269
647.7221 483.0 1.743861684541550e235
733.7221 307.0 2.138331262908599e272
671.7221 468.0 2.524300541974501e245
623.7221 289.0 2.904173252096765e224
681.7221 253.0 5.697621425789788e249
725.7221 271.0 7.326977959539486e268
749.7221 268.0 1.781466590684119e279
705.7221 249.0 1.545293932993054e260
699.7221 227.0 7.653497482669706e257
759.7221 209.0 7.420894799156331e283
713.7221 256.0 4.587030873687378e263
821.7221 175.0 3.332604546041808e310
793.7221 180.0 1.628397634846005e298
689.7221 177.0 1.721689134174047e253
797.7221 130.0 7.662715469107022e300
837.7221 132.0 1.162290980712053e317
801.7221 161.0 8.884956991588994e301
783.7221 183.0 8.163694031281293e293
799.7221 183.0 6.151689730358821e300
791.7221 182.0 2.250269141431234e297
715.7221 223.0 6.764744409328410e264
709.7221 213.0 8.425962586545135e261
771.7221 247.0 1.110902868105914e289
757.7221 237.0 1.016612431733409e283
717.7221 217.0 9.972196101718222e265
721.7221 255.0 2.705394342587492e267
661.7221 245.0 1.109814036874291e241
669.7221 220.0 3.396421767140744e244
759.7221 228.0 3.710447399578166e283
797.7221 231.0 2.554238489702341e300
761.7221 223.0 5.414276015122421e284
723.7221 215.0 1.991530218004324e268
733.7221 206.0 4.276662525817199e272
733.7221 170.0 6.414993788725798e272
769.7221 196.0 1.526475315913200e288
725.7221 153.0 2.198093387861846e269
