499.72214 435.0 1.603931742706969e172
645.7221 495.0 1.398308248620646e236
739.7221 360.0 7.610260830251439e276
649.7221 498.0 2.611350090373429e237
695.7221 414.0 4.558856145226947e258
755.7221 300.0 9.401290223561821e283
719.7221 345.0 1.006029361739748e269
671.7221 474.0 2.583585715081828e247
687.7221 459.0 1.689482676483647e254
531.7221 387.0 7.953894930178734e185
621.7221 516.0 1.503926018982887e225
599.7221 528.0 2.173392587822856e215
733.7221 417.0 2.611814338536278e273
763.7221 210.0 6.130318215168650e287
789.7221 216.0 6.927704973778672e297
775.7221 231.0 4.956896303466163e292
775.7221 246.0 1.652298767822054e292
705.7221 414.0 3.551361767615754e262
719.7221 312.0 1.529164629844417e269
745.7221 276.0 7.233330235946424e279
731.7221 393.0 2.098379034348655e273
595.7221 309.0 1.162446620249679e214
755.7221 321.0 4.178351210471921e283
757.7221 357.0 1.557861516024163e284
649.7221 279.0 2.559123088565960e238
723.7221 300.0 5.841047723869698e270
735.7221 294.0 4.875825129960081e275
577.7221 327.0 3.481369340101871e205
669.7221 480.0 1.726483180860864e246
651.7221 276.0 2.189052137462228e239
735.7221 378.0 9.751650259920163e274
575.7221 525.0 6.041713215211241e205
729.7221 387.0 5.150786743422018e272
749.7221 339.0 7.551125726897846e280
591.7221 324.0 4.144598654216764e212
677.7221 471.0 9.016420533593556e249
673.7221 492.0 1.610853084214356e247
723.7221 342.0 5.728719883026050e270
727.7221 369.0 1.128394438005134e272
753.7221 315.0 5.602525516680636e282
709.7221 438.0 5.177276718558745e263
531.7221 342.0 1.325649155029789e185
731.7221 351.0 8.393516137394621e273
521.7221 540.0 2.783125660974757e181
763.7221 261.0 1.935889962684837e287
741.7221 291.0 1.298510463874492e278
535.7221 390.0 1.416619844427208e188
723.7221 399.0 6.739670450618883e269
607.7221 522.0 1.139345891853315e219
587.7221 318.0 4.514900997895063e210
749.7221 228.0 7.047717345104656e281
759.7221 234.0 4.645931589699614e285
695.7221 429.0 2.444604019904305e258
661.7221 492.0 2.753314950941404e242
747.7221 270.0 6.072332740848215e280
761.7221 213.0 8.658127970475291e286
745.7221 279.0 6.329163956453121e279
733.7221 261.0 1.044725735414511e275
731.7221 279.0 1.573784275761491e274
647.7221 495.0 8.373186858364629e236
753.7221 279.0 1.540694517087175e283
683.7221 456.0 6.416785586730447e252
735.7221 342.0 2.925495077976049e275
753.7221 237.0 2.100947068755238e283
739.7221 300.0 2.174360237214697e277
653.7221 243.0 2.633120474706938e239
667.7221 261.0 2.538099791200978e246
545.7221 357.0 7.060399955118908e191
727.7221 372.0 6.268857988917412e271
513.7221 402.0 6.965506233241346e177
723.7221 369.0 2.134228976029313e270
691.7221 459.0 3.544046238330895e255
607.7221 282.0 4.557383567413262e218
547.7221 354.0 5.291485650479041e192
579.7221 333.0 2.086241164871052e207
639.7221 255.0 1.778019467005443e233
699.7221 465.0 3.694404160440520e258
607.7221 285.0 4.557383567413262e218
543.7221 372.0 4.003511241855520e191
729.7221 315.0 1.685712025119933e273
715.7221 420.0 2.522064952655167e266
637.7221 258.0 3.562730546287566e232
729.7221 345.0 1.264284018839950e273
577.7221 330.0 1.392547736040748e206
747.7221 264.0 6.747036378720239e280
757.7221 228.0 1.168396137018122e285
521.7221 417.0 2.059512989121321e182
599.7221 300.0 1.448928391881904e215
595.7221 273.0 1.291607355832976e213
739.7221 255.0 2.717950296518371e277
743.7221 249.0 1.514392400121230e279
759.7221 309.0 5.807414487124518e284
765.7221 348.0 2.404285045179516e287
745.7221 357.0 1.808332558986606e279
735.7221 315.0 3.510594093571259e275
745.7221 333.0 4.520831397466515e279
625.7221 279.0 1.686183255862776e227
699.7221 441.0 2.216642496264312e259
549.7221 372.0 1.586209468757573e194
677.7221 459.0 2.524597749406196e250
651.7221 477.0 3.205397772712549e239
581.7221 528.0 7.813581917560286e207
731.7221 327.0 1.014216533268517e274
717.7221 399.0 3.231075074578601e267
737.7221 312.0 3.786184577038688e276
475.72214 438.0 2.404872426195573e160
719.7221 426.0 4.024117446958993e267
731.7221 366.0 3.147568551522983e273
541.7221 540.0 3.141824799707346e189
733.7221 348.0 3.917721507804417e274
725.7221 375.0 1.426611517213201e271
559.7221 531.0 2.576047957261281e198
649.7221 270.0 1.984626068683806e238
487.72214 438.0 6.019124387568808e165
701.7221 417.0 1.077312880120532e261
733.7221 351.0 4.440084375511673e274
665.7221 477.0 6.167146039943168e244
701.7221 414.0 1.077312880120532e261
711.7221 405.0 9.029784270383015e264
531.7221 399.0 2.386168479053620e186
647.7221 255.0 8.373186858364629e236
737.7221 369.0 4.368674511967717e275
591.7221 531.0 2.302554807898202e211
667.7221 477.0 8.460332637336592e245
567.7221 345.0 5.902681160184487e201
583.7221 312.0 2.194767095037622e208
713.7221 372.0 2.169359667462027e266
733.7221 336.0 4.178902941658045e274
717.7221 372.0 7.269918917801853e267
563.7221 333.0 1.314570765538465e199
651.7221 261.0 7.036239013271448e238
603.7221 519.0 4.875846866219784e217
571.7221 537.0 1.656351264252969e203
749.7221 288.0 3.523858672552328e281
599.7221 309.0 3.622320979704761e215
731.7221 252.0 1.643730243573113e274
529.7221 393.0 1.590453960636846e185
617.7221 270.0 2.682495220451635e223
765.7221 255.0 1.682999531625661e288
731.7221 411.0 3.497298390581092e272
745.7221 255.0 9.493745934679681e279
717.7221 285.0 2.261752552205021e268
655.7221 486.0 1.970687460453160e240
519.7221 399.0 5.927058719788946e180
631.7221 270.0 5.660972060462680e229
759.7221 342.0 1.161482897424904e285
735.7221 258.0 5.655957150753695e275
693.7221 438.0 2.385433212590312e257
579.7221 324.0 6.519503640222039e206
759.7221 294.0 1.742224346137355e285
669.7221 489.0 8.632415904304321e245
551.7221 360.0 7.429181971822680e194
739.7221 348.0 7.610260830251439e276
733.7221 393.0 1.044725735414511e274
617.7221 513.0 3.755493308632290e223
603.7221 522.0 1.218961716554946e217
719.7221 405.0 1.810852851131547e268
673.7221 483.0 8.054265421071780e247
733.7221 375.0 1.828270036975395e274
569.7221 330.0 1.658258315994568e202
639.7221 504.0 1.778019467005443e233
607.7221 270.0 2.278691783706631e218
767.7221 219.0 1.433013776534645e289
785.7221 192.0 1.254383404246240e297
705.7221 153.0 3.242547700866558e262
757.7221 198.0 2.570471501439869e285
813.7221 177.0 9.544676571218116e308
655.7221 246.0 2.408618007220529e240
511.72214 402.0 6.936014716933648e176
715.7221 417.0 3.242654939128072e266
681.7221 468.0 4.541346819339519e251
567.7221 327.0 2.213505435069183e201
715.7221 411.0 5.044129905310334e266
745.7221 327.0 4.520831397466515e279
767.7221 267.0 1.074760332400984e289
743.7221 258.0 1.453816704116381e279
761.7221 234.0 3.896157586713881e286
743.7221 207.0 2.604754928208516e279
767.7221 294.0 7.165068882673226e288
747.7221 306.0 2.361462732552084e280
739.7221 339.0 1.304616142328818e277
709.7221 450.0 1.725758906186248e263
769.7221 267.0 1.334287181791673e289
751.7221 228.0 4.506604249149751e282
717.7221 36.0 9.962481479950687e267
899.7221 48.0 1.840172199008734e347
901.7221 24.0 3.578233121581362e348
721.7221 6.0 6.013697647079661e268
785.7221 0.0 1.354734076585939e298
889.7221 27.0 6.483844629131101e343
901.7221 51.0 7.403240941202818e347
903.7221 39.0 1.084737285314598e349
875.7221 99.0 8.312847326163514e335
691.7221 99.0 1.535753369943388e256
895.7221 57.0 2.470605198534667e345
873.7221 78.0 9.878574199789156e335
903.7221 12.0 2.348692035159433e349
899.7221 12.0 6.232841319223132e347
707.7221 33.0 5.771549161202763e262
681.7221 159.0 3.532158637264070e251
705.7221 63.0 6.485095401733116e262
737.7221 6.0 2.766827190912888e276
707.7221 78.0 1.119680537273336e264
889.7221 42.0 3.224708567762548e343
869.7221 72.0 6.335298605261774e334
881.7221 63.0 6.269222297336331e339
681.7221 120.0 4.036752728301794e251
695.7221 69.0 1.123196441577654e258
825.7221 126.0 6.804608980813884e314
719.7221 27.0 8.048234893917986e268
813.7221 132.0 4.008764159911609e309
855.7221 90.0 3.070182792990368e328
873.7221 75.0 1.432393258969428e336
789.7221 159.0 2.840359039249255e299
753.7221 198.0 4.061830999593461e283
823.7221 126.0 9.647891130806353e313
853.7221 84.0 9.107302549022524e327
893.7221 6.0 1.777658302372658e345
705.7221 69.0 7.720351668729900e262
855.7221 87.0 4.014854421602789e328
889.7221 3.0 2.306642071602392e343
909.7221 39.0 1.981567649235614e351
907.7221 27.0 6.138577240160876e350
891.7221 39.0 2.669680167242785e344
907.7221 39.0 4.005312809182983e350
815.7221 126.0 5.080678959860427e310
819.7221 132.0 1.232373951214431e312
825.7221 117.0 1.577432081915946e315
769.7221 174.0 6.004292318062527e290
805.7221 171.0 4.452160976516065e305
927.7221 3.0 1.259110013583383e358
901.7221 0.0 2.879038143801096e347
885.7221 45.0 7.169193746627134e341
675.7221 108.0 2.410369295304916e248
903.7221 18.0 2.320394540759922e349
911.7221 24.0 2.217635542736352e352
705.7221 105.0 8.955607935726684e262
857.7221 90.0 1.828412693023394e329
901.7221 18.0 3.797588408728112e348
839.7221 108.0 1.296666585323682e321
743.7221 3.0 1.150938224092135e279
897.7221 57.0 1.277274906963042e346
825.7221 114.0 2.196032898353572e315
893.7221 36.0 1.564799541247129e345
899.7221 30.0 4.867552268345684e347
921.7221 36.0 8.405396571998993e355
877.7221 60.0 1.950094574948308e338
895.7221 36.0 9.720413895874101e345
911.7221 45.0 8.677704297663988e351
829.7221 111.0 8.896877496142222e316
815.7221 120.0 9.032318150862982e310
681.7221 87.0 1.513782273113173e251
877.7221 69.0 8.467515917538705e337
821.7221 117.0 3.411409350415609e313
691.7221 120.0 8.269441222772089e255
891.7221 3.0 1.334840083621393e344
831.7221 120.0 3.212357010994732e317
669.7221 84.0 2.877471968101440e245
897.7221 51.0 2.497782040283282e346
679.7221 51.0 6.745236428378100e249
673.7221 84.0 3.221706168428712e247
875.7221 75.0 1.009417175319855e337
901.7221 30.0 2.591134329420986e348
695.7221 63.0 1.057126062661321e258
871.7221 72.0 3.282463389194147e335
903.7221 3.0 8.206273375858260e348
699.7221 72.0 7.388808320881039e259
687.7221 78.0 2.323038680165015e254
689.7221 75.0 1.105679798903498e255
915.7221 21.0 7.802322684355376e353
847.7221 96.0 1.048292815626685e325
905.7221 51.0 2.961310613091363e349
919.7221 48.0 5.507085206510333e354
687.7221 81.0 1.055926672802280e254
723.7221 9.0 5.616392042182402e269
697.7221 117.0 1.136358003012337e259
723.7221 6.0 2.246556816872961e269
887.7221 63.0 1.242122957915765e342
839.7221 111.0 1.116574004028726e321
877.7221 75.0 5.901602003133037e337
871.7221 102.0 1.595641925302711e334
697.7221 81.0 1.136358003012337e259
707.7221 51.0 2.424050647705161e263
695.7221 114.0 6.607037891633256e257
703.7221 171.0 8.054705822950530e261
697.7221 177.0 1.432799221189469e259
793.7221 147.0 1.146407101536899e301
843.7221 108.0 5.422117688158775e322
901.7221 12.0 3.989524284981519e348
675.7221 99.0 3.615553942957374e248
687.7221 72.0 1.689482676483647e254
701.7221 54.0 4.143511077386663e260
691.7221 69.0 1.181348746110298e256
841.7221 102.0 1.849389714116429e322
715.7221 24.0 4.683834912073882e266
695.7221 66.0 5.285630313306605e257
865.7221 99.0 4.203127647065013e331
683.7221 108.0 1.132373927070079e252
699.7221 132.0 6.280487072748883e259
901.7221 42.0 1.316131722880501e348
723.7221 132.0 8.986227267491844e270
691.7221 78.0 1.653888244554418e256
893.7221 45.0 8.917056209312686e344
701.7221 99.0 1.685027838137243e261
867.7221 84.0 3.003472903826422e333
879.7221 3.0 2.146468590065589e339
687.7221 102.0 2.323038680165015e254
679.7221 123.0 1.349047285675620e250
889.7221 36.0 4.544429155992772e343
713.7221 36.0 1.590863756138820e266
867.7221 93.0 9.141004489906500e332
713.7221 42.0 2.072943682241493e266
901.7221 9.0 3.208071074521221e348
879.7221 78.0 2.398632521849799e338
865.7221 81.0 5.764289344546304e332
875.7221 78.0 7.600317555349498e336
911.7221 36.0 1.427000262282522e352
827.7221 111.0 1.869029473122282e316
693.7221 102.0 2.297083834346226e257
903.7221 27.0 1.556362191973118e349
701.7221 69.0 7.182085867470216e260
885.7221 54.0 4.658845147650440e341
893.7221 60.0 3.164116719433534e344
857.7221 96.0 8.174080274692819e328
899.7221 9.0 4.986273055378506e347
803.7221 153.0 1.545072708103221e305
791.7221 180.0 6.689841531690825e299
801.7221 165.0 1.273794258846746e304
799.7221 138.0 6.558718904747622e303
687.7221 162.0 1.900668011044103e254
683.7221 162.0 3.019663805520210e252
653.7221 201.0 2.925689416341042e238
765.7221 207.0 5.529855603912888e288
671.7221 198.0 1.507091667131066e247
687.7221 165.0 2.745409349285927e254
783.7221 165.0 4.555416876923185e296
643.7221 216.0 2.490758989449548e234
691.7221 153.0 1.181348746110298e256
917.7221 18.0 5.064875655480800e354
693.7221 117.0 1.148541917173113e257
701.7221 141.0 3.314808861909331e260
699.7221 135.0 5.911046656704831e259
797.7221 156.0 5.052231134150996e302
835.7221 144.0 4.008046976614060e318
825.7221 132.0 4.020905306844568e314
787.7221 180.0 1.678209307748094e298
665.7221 189.0 1.541786509985792e244
683.7221 147.0 3.397121781210237e252
725.7221 18.0 3.272814657136167e271
907.7221 18.0 9.186097855843580e350
911.7221 9.0 1.754824646860940e352
863.7221 0.0 1.315499663597887e332
769.7221 0.0 6.271149754420861e290
713.7221 30.0 8.195358743745436e265
909.7221 3.0 1.427894335478604e351
921.7221 30.0 1.140732391914149e356
885.7221 0.0 1.402176694923919e341
693.7221 78.0 1.148541917173113e257
897.7221 6.0 5.563241816994583e346
665.7221 111.0 5.139288366619307e243
689.7221 57.0 4.738627709586422e254
901.7221 36.0 1.837100529854033e348
721.7221 18.0 4.059245911778771e269
703.7221 15.0 4.130618370743861e260
919.7221 21.0 3.304251123906200e355
701.7221 36.0 1.933638502780443e260
703.7221 42.0 2.271840103909124e261
707.7221 69.0 7.156720959891427e263
701.7221 63.0 8.010788082947549e260
701.7221 30.0 8.287022154773326e259
903.7221 33.0 1.329982236777028e349
889.7221 54.0 1.319720588230224e343
709.7221 30.0 9.491673984024365e263
899.7221 27.0 5.065420246733720e347
873.7221 72.0 1.942786259291867e336
683.7221 84.0 3.019663805520210e252
721.7221 15.0 2.104794176477882e269
879.7221 84.0 8.610475719460816e337
905.7221 48.0 2.961310613091363e349
845.7221 108.0 4.254799025635616e323
841.7221 108.0 8.190154448229901e321
753.7221 3.0 9.804419654191113e283
893.7221 84.0 2.876469744939576e343
909.7221 24.0 3.759150393402857e351
725.7221 0.0 1.678366490839060e270
707.7221 138.0 3.347498513497603e263
731.7221 6.0 5.245947585871638e273
891.7221 54.0 9.115981058877803e343
887.7221 66.0 1.048545354084737e342
911.7221 6.0 2.044081456783073e352
707.7221 39.0 1.731464748360829e263
695.7221 84.0 1.453548336159316e258
905.7221 27.0 1.036458714581977e350
871.7221 75.0 2.530232195837155e335
693.7221 66.0 7.951444041967705e256
703.7221 30.0 1.239185511223158e261
903.7221 24.0 1.943094615433105e349
703.7221 39.0 2.891432859520703e261
705.7221 111.0 8.183572768853694e262
675.7221 96.0 4.820738590609832e248
847.7221 105.0 3.840280611701717e324
807.7221 123.0 4.051237782504957e307
705.7221 36.0 1.389663300371382e262
725.7221 6.0 3.356732981678120e270
891.7221 15.0 4.419622959795221e344
695.7221 87.0 1.321407578326651e258
685.7221 108.0 3.105765586514986e253
673.7221 87.0 3.221706168428712e247
885.7221 78.0 4.523150628786835e340
861.7221 96.0 3.644197202164440e330
683.7221 66.0 1.509831902760105e252
695.7221 48.0 2.642815156653302e257
727.7221 9.0 1.191083017894308e272
705.7221 138.0 3.242547700866558e262
903.7221 36.0 1.301684742377517e349
717.7221 39.0 1.561686286046324e268
893.7221 3.0 8.571879839919937e344
721.7221 21.0 3.307533705893814e269
811.7221 123.0 1.574291921909506e309
889.7221 57.0 1.319720588230224e343
701.7221 75.0 8.287022154773326e260
693.7221 177.0 1.943686321369883e257
833.7221 111.0 3.816886388849989e318
709.7221 114.0 6.212732062270494e264
807.7221 147.0 1.083470569739698e307
803.7221 162.0 1.115885844741215e305
797.7221 171.0 2.947134828254748e302
705.7221 192.0 1.034527123609807e263
665.7221 180.0 1.541786509985792e244
775.7221 180.0 1.376915639851712e293
649.7221 231.0 2.611350090373429e237
763.7221 204.0 1.161533977610902e288
675.7221 195.0 1.687258506713441e249
661.7221 186.0 2.753314950941404e242
667.7221 210.0 4.999287467517077e245
775.7221 192.0 1.046455886287301e293
691.7221 225.0 5.906743730551492e256
673.7221 219.0 2.899535551585841e248
791.7221 192.0 4.631428752709033e299
805.7221 147.0 1.462852892283850e306
799.7221 156.0 3.435519426296373e303
817.7221 132.0 2.294324676198789e311
821.7221 141.0 3.979977575484878e312
683.7221 159.0 2.642205829830184e252
717.7221 30.0 9.693225223735804e267
783.7221 159.0 5.230293451282176e296
767.7221 192.0 5.732055106138581e289
647.7221 252.0 7.675421286834243e236
783.7221 231.0 3.374382871794952e295
645.7221 219.0 2.796616497241292e235
795.7221 159.0 7.091846595760047e301
705.7221 117.0 6.639502435107714e262
679.7221 117.0 2.023570928513430e250
659.7221 141.0 1.226390453224658e241
801.7221 177.0 6.947968684618615e303
783.7221 195.0 2.193348866666719e296
689.7221 201.0 3.948856424655352e255
789.7221 186.0 7.620475471156539e298
679.7221 165.0 4.721665499864670e250
677.7221 198.0 2.163940928062453e250
669.7221 225.0 6.042691133013025e246
617.7221 255.0 1.072998088180654e223
671.7221 183.0 1.291792857540914e247
671.7221 240.0 5.813067858934113e247
683.7221 141.0 1.509831902760105e252
709.7221 129.0 3.020078085825934e264
689.7221 135.0 6.318170279448563e254
825.7221 153.0 2.165102857531690e314
783.7221 180.0 2.868225441025709e296
593.7221 525.0 1.379635864954356e213
593.7221 300.0 3.449089662385890e212
587.7221 279.0 4.104455452631876e209
729.7221 339.0 1.170633350777731e273
729.7221 342.0 1.264284018839950e273
533.7221 366.0 2.982769628856546e186
529.7221 390.0 1.767171067374273e185
651.7221 498.0 7.818043348079387e237
745.7221 303.0 4.068748257719863e279
783.7221 252.0 5.061574307692428e295
671.7221 468.0 5.167171430163656e247
697.7221 450.0 3.458480878733200e258
739.7221 291.0 2.609232284657636e277
769.7221 261.0 5.337148727166691e289
685.7221 243.0 1.524648560652811e254
667.7221 219.0 3.845605744243905e245
637.7221 264.0 3.562730546287566e232
743.7221 222.0 1.817270880145476e279
651.7221 234.0 4.299923841443663e238
749.7221 249.0 4.027267054345518e281
657.7221 231.0 1.966482581700657e241
577.7221 333.0 2.611027005076403e206
725.7221 393.0 5.035099472517180e270
587.7221 312.0 1.231336635789563e210
565.7221 348.0 7.878929157155458e200
653.7221 258.0 7.606792482486710e239
757.7221 270.0 8.568238338132897e284
687.7221 462.0 1.055926672802280e254
739.7221 288.0 2.500514272796901e277
511.72214 537.0 1.618403433951184e177
687.7221 453.0 2.534224014725471e254
637.7221 252.0 2.375153697525044e232
769.7221 222.0 8.005723090750036e289
641.7221 258.0 1.330975037753185e234
743.7221 327.0 5.451812640436428e278
551.7221 363.0 5.200427380275876e194
511.72214 384.0 2.312004905644549e176
499.72214 423.0 2.467587296472260e171
737.7221 336.0 2.184337255983859e276
585.7221 321.0 3.287886914551316e209
761.7221 249.0 4.329063985237645e286
671.7221 195.0 2.798884524671980e247
733.7221 291.0 8.357805883316090e274
563.7221 345.0 3.943712296615395e199
729.7221 366.0 7.023800104666388e272
585.7221 531.0 1.643943457275658e209
735.7221 312.0 4.290726114364872e275
725.7221 324.0 4.028079578013744e271
745.7221 330.0 2.260415698733257e279
569.7221 315.0 1.658258315994568e202
523.7221 387.0 8.360413666704555e181
553.7221 348.0 1.113400453209894e195
581.7221 321.0 5.860186438170214e207
597.7221 522.0 1.160804948320929e215
745.7221 306.0 7.233330235946424e279
797.7221 228.0 2.105096305896248e301
763.7221 330.0 9.679449813424185e286
761.7221 291.0 8.658127970475291e285
755.7221 237.0 1.984716824974162e284
753.7221 288.0 1.120505103336127e283
753.7221 357.0 1.400631379170159e282
721.7221 252.0 9.471573794150467e269
637.7221 507.0 5.937884243812609e231
607.7221 288.0 1.139345891853315e219
511.72214 417.0 3.468007358466824e177
703.7221 411.0 6.195927556115792e261
773.7221 234.0 3.699359377155256e291
625.7221 225.0 1.686183255862776e226
749.7221 252.0 3.523858672552328e281
771.7221 222.0 3.974744691953754e290
807.7221 168.0 3.297519125294733e306
815.7221 129.0 4.233899133217023e310
863.7221 78.0 1.555433564505678e332
849.7221 108.0 1.138419515398807e325
907.7221 9.0 6.965761407274753e350
691.7221 111.0 1.063213871499269e256
763.7221 252.0 2.903834944027255e287
687.7221 201.0 7.391486709615958e254
641.7221 246.0 6.654875188765924e233
789.7221 222.0 3.463852486889336e298
789.7221 213.0 3.463852486889336e298
797.7221 174.0 1.684077044716999e302
627.7221 270.0 6.312245038437868e227
743.7221 270.0 1.696119488135778e279
643.7221 252.0 1.369917444197252e235
775.7221 276.0 1.101532511881370e292
759.7221 228.0 8.130380281974325e285
757.7221 231.0 8.568238338132897e284
747.7221 228.0 8.771147292336310e280
747.7221 294.0 4.722925465104167e280
667.7221 483.0 1.538242297697562e245
575.7221 303.0 2.323735852004323e204
625.7221 246.0 1.686183255862776e226
769.7221 234.0 1.067429745433338e290
671.7221 237.0 5.813067858934113e247
577.7221 321.0 3.481369340101871e205
781.7221 177.0 6.125539460617026e295
809.7221 144.0 6.277570742706709e307
649.7221 201.0 5.222700180746858e236
809.7221 147.0 6.626324672857082e307
659.7221 204.0 7.358342719347948e241
659.7221 192.0 4.905561812898632e241
647.7221 219.0 1.395531143060771e236
629.7221 216.0 9.451759278492078e227
675.7221 153.0 6.025923238262290e248
783.7221 201.0 1.349753148717981e296
743.7221 234.0 2.059573664164873e279
767.7221 180.0 6.627688716472734e289
769.7221 201.0 3.202289236300014e290
693.7221 147.0 7.951444041967705e256
667.7221 153.0 7.691211488487811e244
909.7221 42.0 1.748442043443189e351
687.7221 138.0 1.267112007362736e254
913.7221 33.0 9.578244216697701e352
911.7221 18.0 3.046838397846467e352
895.7221 9.0 1.381108807705445e346
905.7221 3.0 3.991331695905750e349
871.7221 0.0 2.165514041482250e335
861.7221 78.0 2.516773692744816e331
715.7221 30.0 7.566194857965501e266
703.7221 60.0 5.782865719041406e261
875.7221 81.0 5.343973281105116e336
703.7221 75.0 1.073960776393404e262
689.7221 99.0 2.527268111779425e255
895.7221 54.0 3.037629342460657e345
909.7221 6.0 3.001492174577475e351
813.7221 126.0 7.444847725550130e309
701.7221 126.0 5.248447364689773e260
799.7221 162.0 2.654719556683561e303
685.7221 150.0 1.694053956280901e253
751.7221 216.0 3.004402832766500e282
707.7221 141.0 4.040084412841934e263
681.7221 180.0 5.045940910377243e251
855.7221 105.0 6.199407562769012e327
679.7221 189.0 8.768807356891530e250
697.7221 126.0 7.411030454428287e258
695.7221 72.0 9.249853048286558e257
713.7221 21.0 2.892479556616036e265
683.7221 90.0 1.509831902760105e252
879.7221 90.0 9.225509699422302e337
907.7221 21.0 8.010625618365966e350
895.7221 3.0 5.386729367296898e345
699.7221 33.0 1.108321248132156e259
853.7221 105.0 1.011922505446947e327
835.7221 111.0 2.738832100686274e319
899.7221 3.0 1.998466581719163e347
903.7221 21.0 1.990257106098957e349
755.7221 3.0 6.685361936755073e284
885.7221 75.0 6.106253348862228e340
683.7221 111.0 2.642205829830184e252
795.7221 141.0 1.616941023833291e302
717.7221 21.0 4.308100099438135e267
907.7221 24.0 6.312721275342745e350
707.7221 27.0 1.154309832240553e263
833.7221 120.0 1.272295462949996e318
695.7221 111.0 9.910556837449884e257
685.7221 162.0 2.823423260468169e253
675.7221 159.0 4.820738590609832e248
695.7221 162.0 1.519618715075649e258
793.7221 138.0 2.369241343176258e301
793.7221 150.0 1.490329231997969e301
853.7221 120.0 1.214307006536336e326
689.7221 69.0 1.105679798903498e255
873.7221 81.0 8.396788069820783e335
883.7221 66.0 2.277498837550274e340
699.7221 51.0 3.694404160440520e259
893.7221 48.0 8.399291655223563e344
727.7221 12.0 1.003017278226786e272
681.7221 93.0 3.027564546226346e251
745.7221 270.0 8.589579655186378e279
761.7221 261.0 3.030344789666352e286
771.7221 231.0 7.949489383907507e290
745.7221 291.0 5.877080816706469e279
661.7221 510.0 9.177716503138013e241
569.7221 333.0 2.763763859990947e202
749.7221 267.0 3.775562863448923e281
763.7221 225.0 4.194428252483813e287
623.7221 261.0 1.351253542715183e226
647.7221 192.0 1.395531143060771e236
589.7221 303.0 1.229693805535372e211
539.7221 366.0 8.382313541526534e188
561.7221 342.0 3.509206511471671e198
619.7221 513.0 4.820574362707602e224
771.7221 171.0 5.564642568735255e291
673.7221 168.0 4.832559252643068e247
667.7221 240.0 1.384418067927806e246
557.7221 537.0 2.500460159577506e197
563.7221 327.0 1.314570765538465e199
669.7221 180.0 8.632415904304321e245
763.7221 231.0 3.871779925369674e287
641.7221 213.0 3.327437594382962e233
751.7221 282.0 2.628852478670688e282
761.7221 270.0 2.164531992618823e286
513.7221 396.0 1.741376558310337e177
599.7221 519.0 7.969106155350474e215
767.7221 231.0 7.165068882673226e288
785.7221 207.0 1.003506723396992e297
685.7221 192.0 4.235134890702253e253
633.7221 243.0 1.059519078091970e230
649.7221 108.0 5.222700180746858e236
831.7221 108.0 1.111969734575100e318
815.7221 144.0 1.975819595501277e310
715.7221 132.0 1.693386468211326e267
781.7221 168.0 7.259898619990549e295
787.7221 186.0 9.323385043044965e297
691.7221 177.0 2.008292868387507e256
669.7221 162.0 1.150988787240576e246
793.7221 165.0 6.496306908709094e300
685.7221 120.0 1.694053956280901e253
643.7221 237.0 8.717656463073419e234
787.7221 192.0 1.025572354734946e298
823.7221 180.0 8.389470548527263e312
905.7221 33.0 8.690802886246392e349
745.7221 3.0 8.589579655186378e279
923.7221 18.0 1.291988461721802e357
871.7221 87.0 5.926670008267211e334
899.7221 45.0 1.998466581719163e347
897.7221 3.0 3.264146984461107e346
683.7221 60.0 1.132373927070079e252
693.7221 75.0 1.766987564881712e257
683.7221 135.0 1.509831902760105e252
723.7221 15.0 1.460261930967425e270
855.7221 102.0 8.561086634300064e327
683.7221 186.0 6.039327611040421e252
901.7221 6.0 2.275811104147533e348
839.7221 117.0 6.123147764028500e320
909.7221 45.0 1.486175736926711e351
689.7221 102.0 2.843176625751853e255
895.7221 48.0 4.374186253143345e345
913.7221 27.0 1.197280527087213e353
683.7221 99.0 3.774579756900263e252
721.7221 24.0 3.908903470601780e269
869.7221 90.0 7.564535648073761e333
887.7221 84.0 8.065733492959514e340
883.7221 84.0 5.693747093875684e339
893.7221 39.0 1.455493690939426e345
919.7221 15.0 2.915515697564294e355
839.7221 120.0 4.682407113668853e320
925.7221 15.0 6.004042369799901e357
669.7221 81.0 2.877471968101440e245
835.7221 120.0 9.352109612099473e318
717.7221 126.0 1.615537537289301e268
693.7221 153.0 8.834937824408561e256
839.7221 114.0 1.080555487769735e321
867.7221 90.0 1.392914969890514e333
917.7221 24.0 4.082909967173298e354
693.7221 63.0 6.184456477085993e256
837.7221 114.0 6.869648730014225e319
913.7221 39.0 7.057653633356200e352
879.7221 72.0 4.858768441695746e338
847.7221 114.0 1.141705046722132e324
693.7221 60.0 6.184456477085993e256
759.7221 0.0 8.130380281974325e285
877.7221 72.0 7.441150351776438e337
737.7221 3.0 1.310602353590315e276
925.7221 6.0 3.514561387199942e357
777.7221 210.0 3.279198387747549e293
787.7221 177.0 1.864677008608993e298
705.7221 45.0 3.396954734241156e262
735.7221 6.0 2.145363057182436e275
681.7221 30.0 5.045940910377243e250
867.7221 81.0 4.004630538435229e333
735.7221 0.0 1.950330051984033e274
707.7221 24.0 5.771549161202763e262
895.7221 30.0 1.308205703486389e346
901.7221 48.0 1.041937613947063e348
915.7221 18.0 9.671629160815519e353
