997.7221 46.0 6.472890347062040e384
995.7221 5.0 5.772431411941106e384
983.7221 23.0 3.928891604946206e380
959.7221 56.0 4.764673734019577e370
943.7221 46.0 3.372736188442519e365
977.7221 33.0 1.801405360645552e378
945.7221 58.0 1.103025808305430e366
909.7221 59.0 3.539183143541099e352
929.7221 58.0 1.287175287897496e360
969.7221 44.0 1.920760251741001e374
1019.7221 34.0 2.441720443759386e392
957.7221 38.0 4.480060230517979e370
1033.7222 37.0 3.120535610875139e397
959.7221 39.0 3.811738987215662e371
969.7221 34.0 1.728684226566901e375
981.7221 31.0 1.828249949664683e379
1013.7221 10.0 1.304276261442507e391
947.7221 40.0 7.988826788855269e366
971.7221 9.0 1.800348132925562e376
987.7221 12.0 9.726371842614418e381
943.7221 3.0 2.023641713065511e365
947.7221 31.0 2.396648036656581e367
963.7221 32.0 7.997369318406370e372
885.7221 63.0 1.102657877997466e343
925.7221 56.0 5.448443437025224e358
945.7221 44.0 3.676752694351432e365
975.7221 47.0 1.074459288358151e377
907.7221 59.0 2.019847477279838e351
939.7221 61.0 6.742105748874264e363
937.7221 64.0 1.224399551199657e363
921.7221 60.0 4.260024928553062e356
971.7221 54.0 2.000386814361736e375
983.7221 14.0 3.180531299242167e380
985.7221 11.0 1.145939629906683e381
931.7221 59.0 4.790343162560430e360
939.7221 72.0 2.247368582958088e363
949.7221 59.0 1.081119425718570e367
933.7221 48.0 2.664858402997873e361
997.7221 50.0 1.618222586765510e384
935.7221 51.0 3.693439882842987e362
1003.7221 37.0 6.187294172771579e386
991.7221 40.0 6.267087836797520e382
987.7221 15.0 1.750746931670595e382
971.7221 39.0 4.000773628723472e375
993.7221 35.0 4.441772658315511e383
1033.7222 14.0 9.361606832625416e397
1043.7222 7.0 1.527988723967369e401
925.7221 73.0 1.362110859256306e358
915.7221 59.0 4.572475106259941e354
995.7221 44.0 9.620719019901843e383
967.7221 11.0 8.087865371530066e374
973.7221 39.0 4.153140431662261e376
983.7221 40.0 5.612702292780295e379
909.7221 95.0 1.179727714513700e352
929.7221 56.0 1.287175287897496e360
985.7221 53.0 2.864849074766708e380
969.7221 49.0 9.603801258705003e374
983.7221 34.0 2.432170993538128e380
1007.7221 8.0 9.349107896777643e388
1031.7222 15.0 7.516215915204370e396
987.7221 25.0 5.349504513437930e381
985.7221 54.0 9.549496915889028e379
957.7221 52.0 2.688036138310787e370
947.7221 48.0 5.991620091641452e366
1005.7221 21.0 7.248550427499281e387
991.7221 7.0 2.632176891454958e383
997.7221 19.0 3.398267432207571e385
989.7221 39.0 9.885478397321327e381
923.7221 74.0 2.413505400911743e357
949.7221 65.0 1.081119425718570e367
969.7221 48.0 7.683041006964003e374
933.7221 83.0 1.332429201498936e361
943.7221 61.0 6.745472376885038e364
923.7221 78.0 2.413505400911743e357
937.7221 56.0 1.224399551199657e363
987.7221 39.0 1.945274368522884e381
993.7221 11.0 1.205624007257067e384
917.7221 4.0 3.933934511100012e355
1009.7221 9.0 5.986607391679856e389
985.7221 3.0 5.729698149533417e380
1003.7221 32.0 1.443701973646702e387
959.7221 57.0 9.529347468039154e370
947.7221 46.0 7.988826788855269e366
981.7221 39.0 1.828249949664683e379
939.7221 51.0 2.247368582958088e363
935.7221 54.0 2.954751906274390e362
957.7221 49.0 6.272084322725170e370
945.7221 54.0 3.676752694351432e365
931.7221 51.0 4.790343162560430e360
979.7221 23.0 9.979009160057612e378
1035.7222 7.0 2.176055275198470e398
999.7221 29.0 5.707789472664973e385
981.7221 19.0 8.044299778524604e379
1021.7221 12.0 7.313736998119255e393
977.7221 19.0 2.078544646898714e378
999.7221 12.0 1.793876691408992e386
949.7221 38.0 9.730074831467130e367
937.7221 49.0 2.040665918666096e363
985.7221 13.0 2.291879259813367e381
995.7221 27.0 2.886215705970553e384
993.7221 19.0 1.142170112138274e384
993.7221 23.0 7.614467414255161e383
997.7221 26.0 1.780044845442061e385
981.7221 30.0 3.290849909396429e379
981.7221 11.0 9.506899738256350e379
1007.7221 36.0 2.077579532617254e388
905.7221 60.0 3.441844785171766e350
967.7221 3.0 2.205781464962745e374
997.7221 8.0 2.589156138824816e385
979.7221 9.0 1.069179552863316e379
921.7221 58.0 1.278007478565919e357
991.7221 15.0 2.005468107775206e383
973.7221 35.0 4.672282985620044e376
973.7221 1.0 1.038285107915565e376
1025.7222 12.0 1.517029673645898e395
963.7221 9.0 1.866052840961486e373
969.7221 1.0 5.762280755223002e374
939.7221 63.0 6.742105748874264e363
883.7221 91.0 8.956493510525793e341
877.7221 79.0 3.769127442897791e339
977.7221 62.0 1.385696431265809e377
1011.7221 44.0 5.213335302977270e389
973.7221 31.0 4.672282985620044e376
935.7221 48.0 3.693439882842987e362
963.7221 48.0 3.998684659203185e372
927.7221 56.0 7.658681263991165e358
899.7221 65.0 6.618997139512631e348
959.7221 88.0 4.764673734019577e370
977.7221 47.0 4.157089293797427e377
953.7221 61.0 3.134666930923757e368
967.7221 51.0 3.676302441604576e373
919.7221 49.0 1.497891082761386e356
983.7221 33.0 1.122540458556059e380
923.7221 51.0 4.827010801823486e357
997.7221 33.0 8.091112933827550e384
989.7221 15.0 4.695602238727631e382
1005.7221 23.0 1.035507203928469e388
941.7221 6.0 1.109997015463488e365
953.7221 2.0 1.253866772369503e369
881.7221 0.0 1.450276036615367e341
915.7221 0.0 2.286237553129970e354
997.7221 34.0 1.456400328088959e385
971.7221 48.0 1.000193407180868e375
989.7221 37.0 9.885478397321327e381
1003.7221 26.0 2.062431390923860e387
975.7221 29.0 2.954763042984915e377
997.7221 22.0 1.780044845442061e385
1013.7221 13.0 1.369490074514632e391
965.7221 14.0 1.682957470640411e374
991.7221 16.0 2.256151621247107e383
1017.7221 1.0 3.259133065108293e391
973.7221 0.0 5.191425539577826e375
989.7221 10.0 6.178423998325830e382
965.7221 4.0 5.609858235468037e373
939.7221 53.0 4.494737165916176e363
945.7221 43.0 2.206051616610859e366
959.7221 52.0 9.529347468039154e370
945.7221 61.0 7.353505388702864e365
977.7221 58.0 4.157089293797427e377
983.7221 77.0 1.870900764260098e379
945.7221 69.0 3.676752694351432e365
875.7221 73.0 6.052267214058634e338
959.7221 71.0 4.764673734019577e370
901.7221 67.0 1.970258891850894e349
967.7221 65.0 7.352604883209151e373
985.7221 59.0 9.549496915889028e379
963.7221 54.0 2.665789772802123e372
977.7221 46.0 4.157089293797427e377
963.7221 61.0 1.332894886401062e372
969.7221 46.0 7.683041006964003e374
905.7221 57.0 3.441844785171766e350
981.7221 32.0 1.828249949664683e379
959.7221 37.0 2.382336867009789e371
965.7221 28.0 7.012322794335046e373
947.7221 59.0 5.991620091641452e366
985.7221 39.0 2.864849074766708e380
953.7221 41.0 2.821200237831381e369
1003.7221 20.0 3.712376503662948e387
989.7221 8.0 3.707054398995498e382
923.7221 48.0 2.413505400911743e357
981.7221 22.0 5.484749848994048e379
999.7221 19.0 1.386177443361493e386
961.7221 47.0 7.573776756714122e371
943.7221 0.0 6.745472376885038e364
1011.7221 19.0 2.606667651488635e390
999.7221 25.0 8.153984960949962e385
1007.7221 10.0 6.752133481006076e388
945.7221 41.0 3.309077424916289e366
991.7221 26.0 1.629442837567355e383
1019.7221 28.0 5.697347702105234e392
1007.7221 30.0 4.674553948388822e388
1013.7221 16.0 9.782071960818802e390
985.7221 32.0 5.729698149533417e380
1005.7221 30.0 7.248550427499281e387
999.7221 16.0 1.141557894532995e386
999.7221 24.0 8.153984960949962e385
825.7221 13.0 5.439038565542752e318
1007.7221 5.0 9.349107896777643e388
989.7221 12.0 3.459917439062465e382
937.7221 53.0 1.632532734932877e363
1041.7222 23.0 3.837229737156009e399
957.7221 55.0 2.688036138310787e370
1015.7221 33.0 1.304354505643842e391
1013.7221 20.0 5.869243176491281e390
985.7221 12.0 2.291879259813367e381
985.7221 8.0 1.909899383177806e381
1007.7221 7.0 6.752133481006076e388
979.7221 31.0 4.276718211453262e378
987.7221 14.0 1.069900902687586e382
961.7221 7.0 2.777051477461845e372
1019.7221 14.0 1.139469540421047e393
973.7221 12.0 1.245942129498678e377
963.7221 5.0 1.732763352321380e373
957.7221 2.0 4.480060230517979e370
1049.7222 31.0 4.707415918290190e402
1019.7221 11.0 1.302250903338339e393
993.7221 6.0 1.078716217019481e384
897.7221 2.0 8.299438397075040e347
969.7221 2.0 9.603801258705003e374
923.7221 3.0 7.240516202735229e357
1001.7221 2.0 1.230991619001530e386
993.7221 7.0 6.979928463067231e383
915.7221 5.0 6.858712659389911e354
999.7221 8.0 1.223097744142494e386
1015.7221 19.0 1.956531758465764e391
997.7221 17.0 4.207378725590326e385
941.7221 72.0 1.233330017181654e364
943.7221 40.0 2.698188950754015e365
921.7221 53.0 4.260024928553062e356
1035.7222 6.0 3.108650393140671e398
931.7221 61.0 2.395171581280215e360
951.7221 44.0 4.082247189901241e368
951.7221 55.0 1.749534509957675e368
907.7221 75.0 2.019847477279838e351
895.7221 73.0 4.603846229316116e346
895.7221 65.0 4.603846229316116e346
921.7221 47.0 8.520049857106124e356
905.7221 48.0 6.883689570343533e350
971.7221 32.0 9.001740664627812e375
967.7221 45.0 1.470520976641830e374
977.7221 29.0 1.385696431265809e378
1005.7221 31.0 7.248550427499281e387
1041.7222 10.0 2.686060816009206e400
1015.7221 16.0 4.565240769753448e391
985.7221 35.0 5.729698149533417e380
969.7221 13.0 4.993976654526602e375
975.7221 39.0 1.343074110447689e377
927.7221 52.0 1.531736252798233e359
863.7221 4.0 9.943714209031470e333
977.7221 2.0 8.314178587594854e377
977.7221 50.0 2.771392862531618e377
971.7221 49.0 3.000580221542604e375
961.7221 51.0 5.049184504476081e371
911.7221 56.0 1.371637526558793e353
993.7221 53.0 6.345389511879301e382
1017.7221 22.0 1.792523185809561e392
973.7221 21.0 5.710568093535609e376
961.7221 42.0 1.514755351342824e372
1003.7221 16.0 3.299890225478176e387
999.7221 17.0 1.630796992189992e386
989.7221 34.0 9.885478397321327e381
1015.7221 22.0 4.239152143342488e391
933.7221 1.0 3.997287604496809e361
1001.7221 5.0 4.923966476006121e386
973.7221 4.0 5.191425539577826e376
913.7221 53.0 7.937252213600226e353
971.7221 46.0 2.000386814361736e375
973.7221 52.0 1.557427661873348e376
923.7221 50.0 4.827010801823486e357
969.7221 63.0 1.920760251741001e374
937.7221 65.0 4.081331837332192e362
979.7221 42.0 6.415077317179893e378
919.7221 61.0 7.489455413806929e355
841.7221 80.0 1.504219094302257e325
907.7221 90.0 2.019847477279838e351
955.7221 70.0 1.678927198798442e369
977.7221 39.0 6.928482156329045e377
1015.7221 15.0 6.847861154630172e391
993.7221 9.0 1.269077902375860e384
1005.7221 29.0 8.284057631427749e387
985.7221 23.0 1.909899383177806e381
983.7221 10.0 3.180531299242167e380
993.7221 4.0 3.172694755939651e383
1017.7221 14.0 2.444349798831219e392
987.7221 4.0 5.835823105568651e381
1019.7221 10.0 1.302250903338339e393
955.7221 2.0 8.394635993992212e369
975.7221 4.0 2.686148220895378e377
1009.7221 14.0 4.945458280083360e389
1001.7221 47.0 4.103305396671768e385
995.7221 17.0 6.093122045937834e384
1013.7221 17.0 1.369490074514632e391
993.7221 22.0 7.614467414255161e383
971.7221 31.0 8.001547257446944e375
971.7221 38.0 5.000967035904340e375
977.7221 1.0 6.928482156329045e377
987.7221 38.0 3.404230144915046e381
967.7221 40.0 2.573411709123203e374
947.7221 56.0 3.994413394427635e366
1023.7221 32.0 1.622033360834495e394
1035.7222 23.0 2.176055275198470e398
997.7221 24.0 1.780044845442061e385
967.7221 35.0 4.411562929925491e374
887.7221 65.0 3.381949212862243e343
927.7221 59.0 1.531736252798233e359
957.7221 78.0 8.960120461035957e369
823.7221 91.0 8.474254117707395e317
931.7221 69.0 2.395171581280215e360
909.7221 68.0 1.179727714513700e352
955.7221 73.0 1.678927198798442e369
961.7221 61.0 5.049184504476081e371
949.7221 52.0 4.324477702874280e367
935.7221 62.0 7.386879765685974e361
925.7221 53.0 2.724221718512612e358
941.7221 54.0 2.466660034363307e364
931.7221 74.0 2.395171581280215e360
921.7221 61.0 8.520049857106124e356
915.7221 2.0 4.572475106259941e354
983.7221 19.0 3.367621375668177e380
963.7221 0.0 1.332894886401062e372
941.7221 57.0 3.699990051544961e364
929.7221 46.0 1.287175287897496e360
993.7221 32.0 5.076311609503441e383
925.7221 66.0 1.362110859256306e358
961.7221 48.0 7.573776756714122e371
979.7221 29.0 7.127863685755437e378
929.7221 57.0 8.581168585983308e359
1001.7221 4.0 2.872313777670238e386
979.7221 22.0 9.266222791482068e378
929.7221 40.0 8.581168585983308e359
951.7221 36.0 4.665425359887133e368
973.7221 33.0 5.191425539577826e376
997.7221 16.0 2.103689362795163e385
981.7221 5.0 5.484749848994048e379
957.7221 5.0 8.960120461035957e370
977.7221 27.0 1.662835717518971e378
975.7221 49.0 1.074459288358151e377
991.7221 47.0 7.520505404157024e382
963.7221 44.0 7.997369318406370e372
905.7221 56.0 3.441844785171766e350
909.7221 70.0 1.179727714513700e352
887.7221 67.0 3.381949212862243e343
919.7221 75.0 7.489455413806929e355
941.7221 66.0 2.466660034363307e364
979.7221 62.0 1.425572737151087e378
957.7221 85.0 8.960120461035957e369
955.7221 68.0 3.357854397596885e369
953.7221 49.0 3.134666930923757e368
987.7221 45.0 1.458955776392163e381
983.7221 37.0 9.354503821300492e379
959.7221 49.0 4.764673734019577e370
999.7221 39.0 3.261593984379985e385
963.7221 59.0 1.332894886401062e372
929.7221 63.0 1.287175287897496e360
1001.7221 36.0 2.051652698335884e386
989.7221 17.0 4.695602238727631e382
995.7221 6.0 3.848287607960737e384
945.7221 56.0 3.676752694351432e365
949.7221 48.0 4.324477702874280e367
963.7221 58.0 1.332894886401062e372
983.7221 28.0 2.245080917112118e380
943.7221 4.0 2.698188950754015e365
987.7221 1.0 1.945274368522884e381
979.7221 40.0 4.276718211453262e378
967.7221 24.0 2.573411709123203e374
1017.7221 11.0 2.118436492320390e392
987.7221 36.0 2.917911552784325e381
1021.7221 20.0 5.282143387530573e393
985.7221 24.0 1.050444660747793e381
983.7221 27.0 2.993441222816157e380
1009.7221 4.0 2.342585501092118e389
965.7221 0.0 7.012322794335046e372
941.7221 46.0 1.233330017181654e364
1005.7221 8.0 1.242608644714162e388
993.7221 13.0 1.967070748682583e384
987.7221 7.0 6.808460289830093e381
999.7221 27.0 8.153984960949962e385
969.7221 41.0 9.603801258705003e374
973.7221 58.0 5.191425539577826e375
991.7221 34.0 7.520505404157024e382
1019.7221 26.0 8.952974960451081e392
997.7221 21.0 2.750978397501367e385
977.7221 23.0 2.632823219405037e378
995.7221 18.0 7.696575215921474e384
991.7221 27.0 1.128075810623554e383
1001.7221 21.0 7.385949714009182e386
995.7221 14.0 6.413812679934562e384
987.7221 65.0 9.726371842614418e380
983.7221 39.0 9.354503821300492e379
959.7221 47.0 2.382336867009789e371
1005.7221 13.0 2.071014407856937e388
971.7221 3.0 4.000773628723472e375
921.7221 48.0 1.278007478565919e357
901.7221 66.0 9.851294459254470e348
937.7221 70.0 4.081331837332192e362
897.7221 60.0 2.766479465691680e347
911.7221 65.0 6.858187632793963e352
869.7221 75.0 2.472846597861778e336
925.7221 60.0 4.086332577768918e358
967.7221 67.0 3.676302441604576e373
941.7221 56.0 1.233330017181654e364
973.7221 51.0 2.595712769788913e376
929.7221 70.0 4.290584292991654e359
981.7221 42.0 7.312999798658731e378
957.7221 3.0 3.584048184414383e370
1013.7221 9.0 1.108634822226131e391
995.7221 23.0 4.489668875954193e384
975.7221 36.0 2.417533398805840e377
985.7221 47.0 3.819798766355611e380
967.7221 10.0 6.249714150727779e374
1001.7221 9.0 7.796280253676359e386
949.7221 2.0 5.405597128592850e367
955.7221 50.0 5.036781596395327e369
1001.7221 55.0 8.206610793343536e385
955.7221 45.0 1.678927198798442e369
981.7221 47.0 7.312999798658731e378
985.7221 4.0 9.549496915889028e380
955.7221 51.0 6.715708795193770e369
979.7221 64.0 7.127863685755437e377
979.7221 63.0 2.138359105726631e378
901.7221 76.0 9.851294459254470e348
945.7221 72.0 3.676752694351432e365
947.7221 71.0 1.997206697213817e366
937.7221 78.0 4.081331837332192e362
939.7221 73.0 4.494737165916176e363
937.7221 55.0 4.081331837332192e362
955.7221 55.0 1.678927198798442e369
969.7221 36.0 5.762280755223002e374
895.7221 70.0 4.603846229316116e346
927.7221 51.0 7.658681263991165e358
975.7221 52.0 5.372296441790755e376
931.7221 56.0 4.790343162560430e360
891.7221 77.0 1.258163577081991e345
901.7221 72.0 9.851294459254470e348
995.7221 54.0 1.282762535986912e384
983.7221 31.0 1.683810687834088e380
967.7221 33.0 2.573411709123203e374
1023.7221 14.0 2.230295871147430e394
1011.7221 8.0 2.215667503765340e390
993.7221 20.0 1.142170112138274e384
955.7221 44.0 6.715708795193770e369
1027.7222 8.0 7.060107922864023e395
943.7221 60.0 1.349094475377008e365
1001.7221 6.0 6.975619174342005e386
961.7221 41.0 1.514755351342824e372
953.7221 53.0 6.269333861847514e368
1005.7221 20.0 1.242608644714162e388
973.7221 45.0 1.557427661873348e376
1003.7221 21.0 2.681160808201018e387
997.7221 5.0 2.750978397501367e385
977.7221 36.0 1.108557145012647e378
971.7221 51.0 2.000386814361736e375
1001.7221 34.0 2.872313777670238e386
971.7221 41.0 4.000773628723472e375
917.7221 51.0 3.933934511100012e355
975.7221 51.0 8.058444662686133e376
977.7221 56.0 1.385696431265809e377
1025.7222 30.0 3.034059347291796e394
1015.7221 17.0 3.260886264109606e391
1011.7221 18.0 2.215667503765340e390
987.7221 32.0 3.404230144915046e381
985.7221 43.0 4.774748457944514e380
991.7221 21.0 2.632176891454958e383
973.7221 7.0 1.038285107915565e377
995.7221 34.0 1.924143803980369e384
1043.7222 16.0 1.145991542975527e401
985.7221 56.0 1.909899383177806e380
1001.7221 18.0 7.796280253676359e386
957.7221 66.0 1.792024092207191e370
1023.7221 4.0 1.013770850521559e394
995.7221 19.0 5.451740777944378e384
867.7221 83.0 3.938397549015631e335
983.7221 46.0 3.741801528520197e379
921.7221 55.0 4.260024928553062e356
1009.7221 48.0 2.602872778991242e388
975.7221 43.0 1.074459288358151e377
993.7221 12.0 1.459439587732239e384
977.7221 38.0 5.542785725063236e377
961.7221 56.0 5.049184504476081e371
957.7221 68.0 8.960120461035957e369
1035.7222 22.0 2.176055275198470e398
1001.7221 12.0 9.027271872677889e386
963.7221 1.0 2.665789772802123e372
953.7221 0.0 9.404000792771271e368
985.7221 1.0 9.549496915889028e379
919.7221 0.0 7.489455413806929e355
937.7221 48.0 1.632532734932877e363
967.7221 43.0 1.470520976641830e374
967.7221 57.0 3.676302441604576e373
981.7221 16.0 6.581699818792858e379
941.7221 79.0 1.233330017181654e364
943.7221 63.0 6.745472376885038e364
907.7221 65.0 2.019847477279838e351
961.7221 69.0 2.524592252238041e371
989.7221 44.0 4.942739198660664e381
987.7221 55.0 4.863185921307209e380
929.7221 61.0 8.581168585983308e359
959.7221 54.0 1.429402120205873e371
949.7221 47.0 5.405597128592850e367
977.7221 51.0 2.771392862531618e377
967.7221 47.0 1.102890732481373e374
977.7221 73.0 1.385696431265809e377
955.7221 63.0 1.678927198798442e369
911.7221 72.0 6.858187632793963e352
923.7221 52.0 4.827010801823486e357
975.7221 45.0 8.058444662686133e376
987.7221 50.0 9.726371842614418e380
953.7221 45.0 1.253866772369503e369
965.7221 47.0 2.103696838300514e373
933.7221 51.0 2.664858402997873e361
925.7221 47.0 4.086332577768918e358
933.7221 60.0 1.332429201498936e361
1001.7221 35.0 1.230991619001530e386
981.7221 9.0 7.678649788591667e379
943.7221 1.0 1.349094475377008e365
999.7221 41.0 2.446195488284989e385
993.7221 2.0 3.172694755939651e383
969.7221 43.0 7.683041006964003e374
893.7221 58.0 7.627249297725588e345
899.7221 56.0 3.309498569756316e348
831.7221 60.0 1.426845832902133e321
887.7221 80.0 3.381949212862243e343
893.7221 74.0 7.627249297725588e345
913.7221 68.0 3.968626106800113e353
947.7221 62.0 1.997206697213817e366
995.7221 11.0 7.375884581924746e384
981.7221 3.0 4.387799879195239e379
1017.7221 32.0 1.303653226043317e392
1009.7221 24.0 3.123447334789490e389
911.7221 54.0 6.858187632793963e352
993.7221 26.0 5.076311609503441e383
999.7221 4.0 7.338586464854966e385
991.7221 4.0 2.005468107775206e383
987.7221 6.0 5.349504513437930e381
1007.7221 23.0 6.232738597851762e388
883.7221 76.0 8.956493510525793e341
913.7221 60.0 7.937252213600226e353
919.7221 59.0 1.497891082761386e356
983.7221 8.0 2.619261069964138e380
995.7221 10.0 3.848287607960737e384
991.7221 39.0 1.002734053887603e383
975.7221 2.0 1.074459288358151e377
979.7221 3.0 4.989504580028806e378
1015.7221 27.0 1.630443132054803e391
1027.7222 28.0 3.025760538370296e395
1023.7221 19.0 2.635804211356054e394
975.7221 56.0 2.686148220895378e376
1015.7221 26.0 3.913063516931527e391
1009.7221 3.0 1.822010945293869e389
903.7221 3.0 1.167383871540483e350
991.7221 25.0 1.002734053887603e383
1019.7221 21.0 1.546422947714278e393
1005.7221 24.0 1.242608644714162e388
1017.7221 34.0 3.259133065108293e391
983.7221 66.0 3.741801528520197e379
925.7221 65.0 1.362110859256306e358
943.7221 50.0 1.349094475377008e365
963.7221 68.0 1.332894886401062e372
919.7221 83.0 7.489455413806929e355
867.7221 91.0 3.938397549015631e335
925.7221 54.0 5.448443437025224e358
1013.7221 22.0 9.782071960818802e390
1009.7221 7.0 3.644021890587739e389
1005.7221 37.0 8.284057631427749e387
931.7221 49.0 9.580686325120861e360
969.7221 27.0 3.073216402785601e375
949.7221 58.0 2.162238851437140e367
1029.7222 21.0 2.262400473739001e396
1025.7222 21.0 8.090824926111457e394
987.7221 19.0 8.753734658352976e381
997.7221 52.0 1.618222586765510e384
955.7221 49.0 1.678927198798442e369
933.7221 59.0 1.332429201498936e361
991.7221 42.0 5.013670269438016e382
991.7221 46.0 3.760252702078512e382
973.7221 63.0 5.191425539577826e375
905.7221 64.0 3.441844785171766e350
893.7221 61.0 7.627249297725588e345
941.7221 70.0 1.233330017181654e364
967.7221 61.0 3.676302441604576e373
955.7221 58.0 1.678927198798442e369
979.7221 47.0 2.851145474302175e378
953.7221 66.0 3.134666930923757e368
973.7221 76.0 5.191425539577826e375
991.7221 11.0 4.010936215550413e383
993.7221 30.0 5.710850560691371e383
917.7221 62.0 1.311311503700004e355
957.7221 42.0 1.792024092207191e370
1011.7221 13.0 3.388667946935226e390
951.7221 58.0 1.166356339971783e368
975.7221 60.0 2.686148220895378e376
923.7221 59.0 2.413505400911743e357
901.7221 65.0 9.851294459254470e348
931.7221 73.0 2.395171581280215e360
921.7221 65.0 4.260024928553062e356
1035.7222 10.0 1.865190235884403e398
1043.7222 45.0 3.819971809918422e400
1025.7222 50.0 1.011353115763932e394
1009.7221 11.0 5.466032835881608e389
995.7221 26.0 4.489668875954193e384
1027.7222 6.0 4.538640807555444e395
1025.7222 10.0 1.820435608375078e395
991.7221 3.0 7.520505404157024e382
929.7221 76.0 4.290584292991654e359
911.7221 75.0 1.371637526558793e353
967.7221 50.0 1.470520976641830e374
941.7221 52.0 1.233330017181654e364
911.7221 52.0 1.371637526558793e353
933.7221 54.0 1.332429201498936e361
997.7221 32.0 9.709335520593060e384
1013.7221 6.0 7.825657568655042e390
997.7221 6.0 2.427333880148265e385
1007.7221 53.0 1.038789766308627e388
893.7221 1.0 7.627249297725588e345
981.7221 41.0 1.096949969798810e379
995.7221 40.0 6.413812679934562e383
921.7221 2.0 4.260024928553062e356
1001.7221 27.0 4.923966476006121e386
1055.7222 10.0 2.028655847770799e405
1029.7222 18.0 2.011022643323556e396
913.7221 74.0 3.968626106800113e353
915.7221 67.0 2.286237553129970e354
917.7221 72.0 1.311311503700004e355
969.7221 45.0 9.603801258705003e374
985.7221 27.0 9.549496915889028e380
997.7221 3.0 1.132755810735857e385
965.7221 41.0 2.103696838300514e373
997.7221 42.0 6.472890347062040e384
935.7221 60.0 7.386879765685974e361
967.7221 44.0 7.352604883209151e373
893.7221 62.0 7.627249297725588e345
1047.7222 25.0 9.460669431685607e401
983.7221 18.0 1.870900764260098e380
1011.7221 11.0 2.476334268914203e390
967.7221 0.0 7.352604883209151e373
975.7221 1.0 2.686148220895378e376
885.7221 0.0 5.513289389987328e342
955.7221 0.0 1.678927198798442e369
983.7221 4.0 1.870900764260098e380
995.7221 22.0 5.451740777944378e384
965.7221 56.0 2.103696838300514e373
897.7221 71.0 2.766479465691680e347
1003.7221 33.0 1.031215695461930e387
989.7221 20.0 3.459917439062465e382
991.7221 55.0 1.253417567359504e382
983.7221 42.0 1.870900764260098e379
939.7221 52.0 2.247368582958088e363
935.7221 59.0 7.386879765685974e361
977.7221 28.0 8.314178587594854e377
983.7221 48.0 3.741801528520197e379
905.7221 88.0 3.441844785171766e350
1015.7221 11.0 5.543506648986330e391
1021.7221 6.0 6.907418276001519e393
1031.7222 13.0 1.377972917787468e397
1011.7221 17.0 1.564000590893181e390
1003.7221 17.0 3.918619642755333e387
923.7221 46.0 2.413505400911743e357
1017.7221 21.0 2.118436492320390e392
969.7221 42.0 1.536608201392801e375
1017.7221 30.0 9.777399195324878e391
915.7221 3.0 6.858712659389911e354
927.7221 2.0 7.658681263991165e358
973.7221 53.0 5.191425539577826e375
999.7221 23.0 8.153984960949962e385
861.7221 82.0 1.576810828878508e333
945.7221 59.0 3.676752694351432e365
927.7221 68.0 7.658681263991165e358
983.7221 35.0 9.354503821300492e379
951.7221 79.0 5.831781699858916e367
947.7221 63.0 1.997206697213817e366
965.7221 54.0 1.402464558867009e373
929.7221 3.0 4.290584292991654e359
1019.7221 15.0 6.511254516691696e392
899.7221 71.0 1.654749284878158e348
925.7221 62.0 1.362110859256306e358
987.7221 37.0 1.945274368522884e381
1015.7221 47.0 6.521772528219212e390
985.7221 34.0 5.729698149533417e380
931.7221 53.0 4.790343162560430e360
989.7221 48.0 9.885478397321327e381
941.7221 47.0 2.466660034363307e364
1011.7221 12.0 1.564000590893181e390
1007.7221 28.0 4.674553948388822e388
993.7221 3.0 5.710850560691371e383
995.7221 9.0 6.413812679934562e384
1013.7221 30.0 5.869243176491281e390
1073.7222 8.0 1.618173787183052e411
1003.7221 5.0 2.887403947293404e387
997.7221 25.0 1.941867104118612e385
931.7221 1.0 2.395171581280215e360
959.7221 59.0 4.764673734019577e370
1023.7221 23.0 1.419279190730183e394
1019.7221 6.0 7.325161331278158e392
1001.7221 19.0 6.154958095007652e386
1011.7221 22.0 1.173000443169886e390
565.7221 540.0 5.214181124330143e206
693.7221 484.0 3.301196248364953e262
747.7221 467.0 1.019283571527602e286
779.7221 447.0 6.121533079044865e299
771.7221 414.0 2.365521943911729e296
843.7221 342.0 9.569310523879744e325
841.7221 334.0 1.504219094302257e325
843.7221 287.0 9.569310523879744e325
857.7221 275.0 3.951270370999581e331
911.7221 260.0 6.858187632793963e352
905.7221 220.0 3.441844785171766e350
925.7221 216.0 1.362110859256306e358
891.7221 149.0 1.258163577081991e345
907.7221 163.0 2.019847477279838e351
883.7221 189.0 8.956493510525793e341
985.7221 163.0 9.549496915889028e379
1009.7221 185.0 2.602872778991242e388
989.7221 177.0 2.471369599330332e381
943.7221 146.0 6.745472376885038e364
919.7221 178.0 7.489455413806929e355
933.7221 158.0 1.332429201498936e361
991.7221 103.0 1.253417567359504e382
1003.7221 85.0 2.062431390923860e386
975.7221 70.0 5.372296441790755e376
935.7221 120.0 7.386879765685974e361
939.7221 120.0 2.247368582958088e363
967.7221 80.0 3.676302441604576e373
989.7221 89.0 2.471369599330332e381
933.7221 135.0 1.332429201498936e361
961.7221 82.0 2.524592252238041e371
1041.7222 48.0 3.837229737156009e399
1033.7222 26.0 2.496428488700111e397
1031.7222 28.0 6.263513262670308e396
1015.7221 37.0 9.782658792328818e390
