639.7221 237.0 6.601193942610368e232
939.7221 9.0 1.313111990118140e363
907.7221 36.0 8.001055092207076e350
913.7221 12.0 2.863710144491745e353
897.7221 63.0 1.592697731838906e346
685.7221 135.0 3.154704069912834e253
791.7221 342.0 9.124297512701442e298
787.7221 264.0 3.296588364513150e297
745.7221 393.0 1.543921417466615e279
743.7221 378.0 2.064873566728592e278
771.7221 333.0 1.735285481199513e290
723.7221 420.0 5.629808904609059e269
743.7221 351.0 3.097310350092889e278
781.7221 246.0 7.985872424233817e294
735.7221 366.0 1.979148701930270e275
719.7221 444.0 6.694034112856443e267
605.7221 267.0 4.220848159325336e217
649.7221 234.0 4.735849768402121e237
755.7221 282.0 1.259909555975764e284
623.7221 249.0 6.488938112495732e225
763.7221 309.0 5.597620110948911e286
737.7221 345.0 1.480643105925726e276
583.7221 291.0 1.926802654058072e208
767.7221 243.0 6.235968191293346e288
773.7221 240.0 7.764654252420015e291
763.7221 291.0 1.119524022189782e287
601.7221 273.0 2.237639816823525e216
771.7221 264.0 3.470570962399025e290
767.7221 333.0 3.117984095646673e288
763.7221 270.0 4.478096088759129e287
795.7221 249.0 1.008825160816742e301
701.7221 468.0 4.500739188926315e259
671.7221 489.0 3.369267938285217e246
623.7221 267.0 1.297787622499146e226
771.7221 219.0 1.908814029319464e291
725.7221 387.0 1.966918747803318e271
793.7221 261.0 6.785277771317231e299
587.7221 540.0 5.458992283971176e209
595.7221 525.0 3.502401886455189e213
927.7221 30.0 3.840142281199159e358
715.7221 9.0 1.193412358814528e266
667.7221 150.0 5.982187990897967e244
657.7221 192.0 5.019282171024193e240
809.7221 168.0 4.382495495487954e307
783.7221 210.0 1.189577587517329e296
683.7221 105.0 3.605153224360588e252
915.7221 33.0 1.129882652679165e354
913.7221 9.0 2.437703676716113e353
885.7221 81.0 6.744388206657644e340
837.7221 141.0 8.958490632201541e318
825.7221 150.0 1.121661873444747e314
673.7221 102.0 7.584829438784496e247
853.7221 144.0 7.450391062238711e325
789.7221 189.0 1.226554161492634e299
921.7221 45.0 7.527143998090693e355
843.7221 135.0 1.064019078329220e322
697.7221 24.0 1.602057433863681e258
923.7221 21.0 1.971771291690115e357
801.7221 195.0 6.203056078175450e303
591.7221 297.0 6.184696055194262e211
761.7221 312.0 7.497839635947932e285
663.7221 498.0 1.061832354696242e243
769.7221 318.0 2.326327022368177e289
607.7221 531.0 3.174812230334829e218
609.7221 273.0 2.387839178884633e219
705.7221 447.0 1.516760009168673e262
785.7221 246.0 4.428722350991836e296
617.7221 519.0 4.581344305775351e223
755.7221 297.0 1.439896635400873e284
753.7221 339.0 4.818195361945420e282
781.7221 285.0 3.992936212116909e294
637.7221 516.0 8.786160204597193e231
683.7221 480.0 6.008588707267647e251
743.7221 348.0 5.162183916821481e278
761.7221 306.0 1.499567927189586e286
775.7221 219.0 7.718926198178677e292
541.7221 546.0 3.678349616197276e189
765.7221 360.0 4.178146872706475e287
777.7221 333.0 7.192091216779969e292
739.7221 363.0 9.229616200618731e276
725.7221 423.0 2.809883925433311e270
561.7221 324.0 2.178925384886999e198
749.7221 360.0 1.294147635010514e281
721.7221 417.0 5.012663364959234e268
691.7221 468.0 1.900709308550747e255
723.7221 417.0 1.876602968203020e269
605.7221 522.0 2.110424079662668e218
789.7221 237.0 2.453108322985268e298
793.7221 222.0 1.357055554263446e300
767.7221 234.0 1.558992047823337e289
749.7221 291.0 2.588295270021029e281
709.7221 456.0 2.838691407348902e263
747.7221 318.0 4.616918716140449e280
709.7221 441.0 1.419345703674451e263
651.7221 501.0 1.185535713729731e238
733.7221 354.0 6.612879332583869e274
743.7221 300.0 1.651898853382874e279
677.7221 480.0 2.846649319116363e249
677.7221 477.0 7.116623297790907e249
581.7221 318.0 3.839078354942115e207
647.7221 501.0 6.305636200518273e236
509.72214 549.0 3.272305519953069e175
553.7221 345.0 1.351234916141346e195
747.7221 396.0 5.771148395175561e279
753.7221 303.0 4.818195361945420e282
779.7221 270.0 1.071918401624275e294
769.7221 249.0 1.163163511184088e290
581.7221 297.0 1.279692784980705e207
623.7221 264.0 9.733407168743599e225
715.7221 408.0 6.563767973479905e266
661.7221 225.0 1.980314428649296e243
831.7221 171.0 2.248134935914872e316
791.7221 189.0 8.211867761431298e299
675.7221 111.0 5.691176363435469e248
733.7221 369.0 4.408586221722580e274
621.7221 261.0 1.294777502194550e225
771.7221 288.0 3.470570962399025e290
755.7221 240.0 1.979857873676200e284
635.7221 207.0 5.846755913490181e230
793.7221 219.0 4.071166662790339e300
539.7221 546.0 4.876914843618095e188
745.7221 363.0 1.543921417466615e279
821.7221 222.0 1.028457518684387e312
783.7221 234.0 5.947887937586647e295
825.7221 183.0 1.121661873444747e314
711.7221 438.0 2.126757450591029e264
741.7221 372.0 2.761207193447800e277
507.72214 408.0 1.727250586433072e175
711.7221 450.0 4.253514901182058e264
613.7221 528.0 1.350471904733804e221
771.7221 279.0 3.470570962399025e290
689.7221 486.0 2.534735196377547e254
701.7221 441.0 1.350221756677894e260
645.7221 237.0 8.395159297639612e235
783.7221 228.0 5.947887937586647e295
747.7221 369.0 1.154229679035112e280
781.7221 330.0 3.992936212116909e294
517.7221 399.0 3.219359762524833e179
803.7221 207.0 3.069554375887428e304
781.7221 216.0 2.795055348481836e295
707.7221 459.0 1.894292998393860e262
679.7221 483.0 1.067809664507948e250
673.7221 486.0 7.584829438784496e247
745.7221 381.0 7.719607087333076e278
751.7221 354.0 9.671977848985960e281
813.7221 210.0 3.435745160032420e308
777.7221 267.0 1.438418243355994e293
547.7221 543.0 1.577166997762080e192
585.7221 273.0 7.252305737814032e208
763.7221 240.0 1.679286033284673e287
697.7221 468.0 1.602057433863681e258
783.7221 243.0 2.973943968793323e295
683.7221 489.0 6.008588707267647e251
645.7221 510.0 1.399193216273269e235
761.7221 276.0 2.249351890784380e286
773.7221 300.0 1.294109042070003e291
747.7221 390.0 5.771148395175561e279
621.7221 525.0 4.315925007315167e224
677.7221 162.0 7.116623297790907e249
789.7221 228.0 3.679662484477901e298
753.7221 324.0 2.409097680972710e282
759.7221 345.0 1.004118207068926e285
603.7221 273.0 5.611126379166539e216
797.7221 225.0 3.748423795021465e301
785.7221 234.0 8.857444701983672e296
795.7221 201.0 2.017650321633484e301
575.7221 312.0 2.997804613330962e204
727.7221 423.0 1.051708377963401e271
799.7221 228.0 2.784519010294724e302
705.7221 18.0 2.527933348614455e261
787.7221 219.0 6.593176729026299e297
689.7221 168.0 2.534735196377547e255
683.7221 153.0 4.806870965814118e252
817.7221 189.0 5.645249294675392e310
823.7221 147.0 7.596884434107227e313
681.7221 126.0 4.005162336906759e251
677.7221 135.0 1.423324659558181e249
811.7221 168.0 1.855605356953091e308
665.7221 141.0 1.594057508193433e244
681.7221 135.0 1.602064934762703e251
821.7221 156.0 2.056915037368774e312
801.7221 168.0 1.860916823452635e304
665.7221 174.0 1.594057508193433e244
683.7221 123.0 2.403435482907059e252
801.7221 201.0 8.270741437567267e303
895.7221 78.0 5.299938456520172e344
669.7221 183.0 1.346899619274350e246
821.7221 159.0 3.085372556053162e312
665.7221 165.0 7.970287540967167e243
691.7221 54.0 1.330496515985523e256
911.7221 27.0 3.619710724123362e352
673.7221 66.0 2.528276479594832e247
911.7221 3.0 1.520278504131812e352
899.7221 60.0 1.296044899783687e347
837.7221 159.0 1.791698126440308e319
823.7221 132.0 4.558130660464336e313
851.7221 129.0 1.019657518085191e325
847.7221 156.0 1.904868697354229e323
643.7221 213.0 3.725433434774159e234
917.7221 39.0 3.788085077590165e354
897.7221 54.0 3.503935010045593e346
837.7221 144.0 1.791698126440308e319
677.7221 57.0 1.423324659558181e249
923.7221 48.0 3.209860242286233e356
771.7221 237.0 8.676427405997563e290
823.7221 150.0 3.798442217053614e313
843.7221 120.0 3.192057234987659e322
789.7221 207.0 6.132770807463169e298
899.7221 66.0 6.295075227520767e346
931.7221 24.0 1.941931395602416e360
901.7221 39.0 3.054802947959329e348
677.7221 150.0 7.116623297790907e249
899.7221 63.0 9.998060655474159e346
907.7221 3.0 5.551752512960012e350
923.7221 6.0 1.352726816392055e357
695.7221 12.0 1.068498528357804e257
677.7221 75.0 1.423324659558181e249
947.7221 15.0 2.054771053441319e366
827.7221 156.0 4.137780973241106e314
807.7221 186.0 5.067254155129375e306
891.7221 63.0 7.447036070214002e343
675.7221 114.0 1.897058787811823e248
843.7221 132.0 7.093460522194797e321
675.7221 123.0 1.897058787811823e248
825.7221 162.0 1.682492810167120e314
873.7221 84.0 1.222458391419537e336
855.7221 132.0 5.438866453060496e326
751.7221 315.0 1.289597046531461e282
769.7221 285.0 2.326327022368177e289
781.7221 219.0 3.194348969693527e295
841.7221 162.0 9.667683233065021e320
677.7221 138.0 4.269973978674544e249
873.7221 93.0 3.972989772113495e335
895.7221 75.0 6.057072521737339e344
683.7221 75.0 1.802576612180294e252
817.7221 153.0 9.408748824458987e310
877.7221 96.0 7.949648807416452e336
875.7221 87.0 5.294334354177890e336
809.7221 180.0 2.504283140278831e307
723.7221 408.0 5.629808904609059e269
909.7221 30.0 6.396865039852325e351
635.7221 210.0 1.169351182698036e231
773.7221 252.0 5.176436168280010e291
723.7221 429.0 3.753205936406039e269
477.72214 543.0 2.260029483108807e161
623.7221 258.0 9.733407168743599e225
773.7221 297.0 3.882327126210008e291
783.7221 258.0 2.973943968793323e295
773.7221 294.0 1.294109042070003e291
729.7221 399.0 2.361583317848214e272
573.7221 537.0 3.980789085371867e203
639.7221 513.0 3.300596971305184e232
637.7221 246.0 2.635848061379158e232
785.7221 216.0 1.328616705297551e297
625.7221 516.0 7.316506821441857e226
655.7221 504.0 3.342467643503901e239
793.7221 192.0 2.714111108526892e300
767.7221 249.0 6.235968191293346e288
803.7221 246.0 1.534777187943714e304
549.7221 540.0 2.378067962690474e193
723.7221 411.0 3.753205936406039e269
903.7221 75.0 7.068409910760723e347
919.7221 3.0 2.131577490624138e355
797.7221 198.0 7.496847590042929e301
831.7221 141.0 1.348880961548923e317
617.7221 246.0 7.635573842958918e222
845.7221 120.0 2.340264087558003e323
917.7221 21.0 1.000442982030223e355
905.7221 0.0 1.809981513933314e349
919.7221 27.0 4.384959409283942e355
673.7221 147.0 2.528276479594832e247
927.7221 36.0 3.186501041846110e358
915.7221 0.0 7.634342247832198e352
887.7221 78.0 7.220489465122904e341
913.7221 51.0 4.970075457382367e352
923.7221 27.0 1.352726816392055e357
673.7221 117.0 5.056552959189664e247
791.7221 210.0 7.299438010161154e299
867.7221 102.0 1.047959919587485e333
923.7221 66.0 1.375654389551243e356
863.7221 105.0 1.529699734234112e331
913.7221 87.0 2.366702598753508e351
737.7221 432.0 2.467738509876210e275
639.7221 225.0 3.300596971305184e232
807.7221 249.0 1.689084718376458e306
671.7221 501.0 3.369267938285217e246
791.7221 201.0 2.737289253810433e299
649.7221 507.0 7.893082947336868e236
673.7221 171.0 1.011310591837933e248
593.7221 279.0 2.327170193405575e212
767.7221 312.0 3.117984095646673e288
725.7221 429.0 2.809883925433311e270
773.7221 228.0 5.176436168280010e291
619.7221 240.0 5.740811035326907e223
919.7221 9.0 5.054883763480099e355
675.7221 69.0 1.897058787811823e248
859.7221 114.0 8.670639170482602e328
805.7221 186.0 4.554980206341027e305
829.7221 150.0 3.050940899304660e315
671.7221 114.0 1.010780381485565e247
877.7221 102.0 4.769789284449871e336
675.7221 126.0 1.897058787811823e248
897.7221 66.0 1.486517883049646e346
919.7221 51.0 1.827066420534976e355
891.7221 78.0 2.127724591489715e343
779.7221 213.0 2.679796004060688e294
813.7221 198.0 3.435745160032420e308
729.7221 3.0 2.361583317848214e272
673.7221 57.0 2.528276479594832e247
915.7221 3.0 4.275231658786031e353
923.7221 15.0 1.765423133257428e357
825.7221 141.0 3.925816557056614e314
849.7221 135.0 1.394266936891320e324
717.7221 12.0 8.938437077704258e266
803.7221 192.0 6.139108751774855e304
827.7221 165.0 1.655112389296443e315
843.7221 129.0 7.093460522194797e321
807.7221 180.0 3.378169436752917e306
673.7221 165.0 5.056552959189664e247
677.7221 78.0 1.423324659558181e249
869.7221 105.0 1.752518586023516e333
745.7221 0.0 3.859803543666538e279
919.7221 60.0 6.090221401783252e354
917.7221 63.0 2.913911598146281e353
741.7221 369.0 5.522414386895600e277
913.7221 42.0 9.940150914764733e352
901.7221 78.0 1.026824520322464e347
693.7221 48.0 4.275473538030301e256
931.7221 30.0 1.331610099841657e360
691.7221 51.0 1.900709308550747e255
939.7221 24.0 1.398749728604106e363
933.7221 24.0 9.071062777431171e360
677.7221 132.0 5.693298638232726e249
837.7221 156.0 1.791698126440308e319
677.7221 165.0 5.693298638232726e249
641.7221 219.0 2.479619648826728e233
929.7221 6.0 2.250109108348771e359
931.7221 21.0 1.636770747722036e360
877.7221 90.0 1.430936785334961e337
835.7221 156.0 2.436473776494163e318
817.7221 162.0 3.763499529783595e310
775.7221 282.0 9.648657747723346e291
627.7221 258.0 7.332474862116605e227
729.7221 384.0 6.297555514261903e272
737.7221 351.0 1.233869254938105e276
755.7221 345.0 1.799870794251091e283
775.7221 261.0 1.929731549544669e292
763.7221 315.0 1.679286033284673e287
605.7221 273.0 4.220848159325336e217
777.7221 219.0 3.596045608389985e293
579.7221 282.0 1.699696445071427e206
599.7221 294.0 1.982833583765179e215
793.7221 288.0 6.785277771317231e299
747.7221 360.0 1.154229679035112e280
769.7221 297.0 1.163163511184088e290
499.72214 555.0 1.298178701180178e171
649.7221 501.0 1.578616589467374e237
749.7221 303.0 3.451060360028039e281
785.7221 252.0 2.214361175495918e296
749.7221 324.0 4.313825450035048e280
601.7221 285.0 1.491759877882350e216
791.7221 231.0 1.824859502540288e299
527.7221 354.0 2.641106811253210e183
809.7221 186.0 1.878212355209123e307
831.7221 198.0 2.248134935914872e316
735.7221 384.0 9.895743509651348e274
733.7221 390.0 2.204293110861290e274
759.7221 336.0 2.008236414137852e285
683.7221 477.0 1.802576612180294e252
513.7221 387.0 1.875748388685339e177
499.72214 405.0 2.596357402360356e171
559.7221 330.0 8.675304995793630e197
783.7221 279.0 5.947887937586647e295
745.7221 405.0 7.719607087333076e278
765.7221 309.0 4.178146872706475e287
699.7221 456.0 6.004611483359255e258
757.7221 294.0 6.722368865283843e284
467.72214 444.0 6.674774355249882e156
773.7221 321.0 3.882327126210008e291
623.7221 219.0 3.244469056247866e225
651.7221 507.0 1.185535713729731e238
759.7221 261.0 8.032945656551408e285
757.7221 318.0 2.688947546113537e284
713.7221 444.0 7.966098960523336e264
763.7221 276.0 1.679286033284673e287
629.7221 198.0 1.377741857791614e228
903.7221 69.0 1.236971734383127e348
839.7221 150.0 1.316602932658115e320
803.7221 186.0 6.139108751774855e304
919.7221 6.0 3.958643911159114e355
659.7221 177.0 5.652569088907994e241
651.7221 177.0 1.185535713729731e238
893.7221 57.0 7.738835438173684e344
845.7221 123.0 7.800880291860009e322
745.7221 396.0 7.719607087333076e278
629.7221 507.0 9.644193004541296e228
717.7221 435.0 1.340765561655639e267
489.72214 414.0 4.976745817272555e166
695.7221 480.0 1.068498528357804e257
745.7221 369.0 1.543921417466615e279
787.7221 210.0 9.889765093539449e297
779.7221 267.0 1.071918401624275e294
639.7221 216.0 6.601193942610368e232
615.7221 519.0 3.046494422189291e222
771.7221 243.0 5.205856443598538e290
725.7221 417.0 1.404941962716655e270
601.7221 270.0 7.458799389411748e215
697.7221 474.0 8.010287169318405e257
767.7221 276.0 6.235968191293346e288
731.7221 387.0 2.356552568705882e273
693.7221 486.0 1.425157846010100e256
765.7221 363.0 4.178146872706475e287
781.7221 270.0 7.985872424233817e294
741.7221 393.0 1.380603596723900e277
785.7221 243.0 2.214361175495918e296
821.7221 165.0 4.113830074737549e312
619.7221 252.0 5.740811035326907e223
885.7221 84.0 3.793718366244925e340
683.7221 126.0 2.403435482907059e252
937.7221 12.0 2.805271487938118e362
833.7221 147.0 6.621930315605457e317
633.7221 219.0 1.556180709031492e230
923.7221 42.0 6.878271947756214e356
833.7221 132.0 8.277412894506822e317
651.7221 195.0 5.927678568648655e237
651.7221 183.0 5.927678568648655e237
685.7221 54.0 4.506720099875477e252
799.7221 201.0 5.569038020589447e302
795.7221 189.0 3.026475482450226e301
727.7221 402.0 3.155125133890204e271
807.7221 189.0 1.689084718376458e306
617.7221 243.0 7.635573842958918e222
613.7221 270.0 2.700943809467607e221
839.7221 156.0 6.583014663290574e319
783.7221 222.0 1.189577587517329e296
615.7221 252.0 2.030996281459527e222
757.7221 309.0 4.033421319170306e284
759.7221 354.0 3.012354621206778e285
585.7221 255.0 7.252305737814032e208
805.7221 225.0 1.138745051585257e305
615.7221 246.0 1.015498140729764e222
663.7221 183.0 2.123664709392484e243
817.7221 174.0 1.881749764891797e310
815.7221 156.0 1.017330698489020e310
779.7221 219.0 2.679796004060688e294
755.7221 330.0 7.199483177004365e283
823.7221 222.0 7.596884434107227e312
733.7221 366.0 3.967727599550322e274
727.7221 414.0 3.155125133890204e271
515.7221 390.0 1.419069269572076e178
763.7221 312.0 5.597620110948911e286
721.7221 426.0 7.518995047438851e268
769.7221 306.0 2.326327022368177e289
793.7221 204.0 3.392638885658616e300
813.7221 168.0 2.405021612022694e309
701.7221 483.0 4.500739188926315e259
751.7221 339.0 3.223992616328653e281
749.7221 336.0 1.725530180014019e281
811.7221 174.0 9.278026784765454e307
821.7221 168.0 2.056915037368774e312
837.7221 150.0 1.791698126440308e319
757.7221 285.0 5.377895092227074e284
817.7221 156.0 9.408748824458987e310
657.7221 186.0 2.509641085512096e240
779.7221 240.0 5.359592008121375e293
761.7221 303.0 2.249351890784380e286
771.7221 261.0 6.941141924798050e290
793.7221 228.0 1.357055554263446e300
759.7221 321.0 6.024709242413556e285
767.7221 240.0 1.870790457388004e289
869.7221 108.0 2.336691448031354e333
683.7221 30.0 6.008588707267647e251
671.7221 93.0 6.738535876570434e246
817.7221 171.0 1.881749764891797e310
881.7221 90.0 7.396354444444356e338
917.7221 33.0 6.119214356107189e354
799.7221 183.0 2.506067109265251e303
683.7221 78.0 2.403435482907059e252
669.7221 99.0 1.346899619274350e246
901.7221 66.0 4.364004211370471e347
863.7221 123.0 1.529699734234112e330
929.7221 27.0 3.063978360304710e359
667.7221 129.0 5.982187990897967e244
875.7221 93.0 1.764778118059297e336
667.7221 144.0 5.982187990897967e244
635.7221 237.0 1.169351182698036e231
861.7221 114.0 6.311248025481241e329
699.7221 36.0 1.200922296671851e259
867.7221 96.0 7.255107135605667e332
919.7221 72.0 1.218044280356650e354
869.7221 117.0 1.168345724015677e333
813.7221 156.0 1.374298064012968e309
809.7221 195.0 1.252141570139415e307
791.7221 216.0 1.824859502540288e299
833.7221 126.0 1.821030836791501e318
901.7221 72.0 1.796942910564311e347
909.7221 0.0 8.201109025451699e350
871.7221 96.0 1.691229338495444e334
931.7221 27.0 1.414835731081760e360
805.7221 198.0 2.277490103170513e305
705.7221 441.0 7.583800045843364e261
721.7221 423.0 7.518995047438851e268
775.7221 237.0 9.648657747723346e291
771.7221 270.0 5.205856443598538e290
571.7221 315.0 5.285684427620882e202
605.7221 528.0 1.266254447797601e218
753.7221 432.0 2.409097680972710e282
543.7221 543.0 5.548035658331108e190
739.7221 366.0 1.845923240123746e276
515.7221 546.0 2.838138539144152e178
523.7221 363.0 4.631104405145141e181
761.7221 339.0 7.497839635947932e285
691.7221 474.0 7.602837234202987e255
729.7221 396.0 7.871944392827379e271
751.7221 300.0 2.579194093062923e282
663.7221 174.0 4.247329418784967e243
691.7221 477.0 1.900709308550747e255
747.7221 411.0 5.771148395175561e279
799.7221 264.0 5.569038020589447e302
791.7221 243.0 9.124297512701442e298
771.7221 315.0 1.735285481199513e290
845.7221 129.0 7.800880291860009e322
647.7221 210.0 3.152818100259136e236
637.7221 216.0 4.393080102298596e231
461.72214 453.0 1.107541064958609e154
767.7221 297.0 6.235968191293346e288
815.7221 186.0 5.086653492445098e309
861.7221 117.0 6.311248025481241e329
907.7221 57.0 2.286015740630593e350
871.7221 99.0 4.228073346238609e334
661.7221 192.0 2.829020612356137e242
761.7221 288.0 2.249351890784380e286
763.7221 273.0 2.239048044379565e287
937.7221 15.0 4.284414636123671e362
805.7221 207.0 1.138745051585257e305
535.7221 546.0 8.569610977457661e186
777.7221 393.0 7.192091216779969e292
483.72214 423.0 1.081129542510995e164
681.7221 480.0 8.010324673813517e250
809.7221 183.0 3.130353925348539e307
799.7221 213.0 5.569038020589447e302
909.7221 78.0 1.093481203393560e350
843.7221 126.0 1.064019078329220e322
901.7221 63.0 7.701183902418478e347
917.7221 6.0 5.730692809687685e354
701.7221 27.0 2.700443513355789e260
701.7221 3.0 4.500739188926315e259
867.7221 111.0 3.224492060269185e332
799.7221 195.0 2.784519010294724e302
873.7221 90.0 6.417906554952569e335
839.7221 183.0 6.583014663290574e319
657.7221 174.0 1.003856434204839e241
633.7221 195.0 7.780903545157458e229
863.7221 141.0 1.529699734234112e330
763.7221 246.0 2.798810055474456e287
823.7221 174.0 7.596884434107227e312
645.7221 183.0 1.399193216273269e235
851.7221 174.0 1.019657518085191e325
599.7221 273.0 9.914167918825893e214
777.7221 201.0 5.753672973423976e293
755.7221 357.0 3.599741588502183e283
745.7221 339.0 3.087842834933230e279
737.7221 399.0 2.467738509876210e275
799.7221 222.0 2.784519010294724e302
577.7221 297.0 2.257376367320441e205
755.7221 336.0 3.599741588502183e283
605.7221 276.0 4.220848159325336e217
779.7221 246.0 2.143836803248550e294
773.7221 312.0 1.294109042070003e291
777.7221 309.0 7.192091216779969e292
595.7221 531.0 1.751200943227595e213
665.7221 498.0 7.970287540967167e243
647.7221 213.0 4.203757467012182e236
681.7221 495.0 8.010324673813517e250
541.7221 354.0 3.678349616197276e189
513.7221 543.0 5.627245166056018e177
785.7221 267.0 4.428722350991836e296
777.7221 270.0 1.438418243355994e293
657.7221 162.0 2.509641085512096e240
655.7221 186.0 3.342467643503901e239
809.7221 237.0 6.260707850697077e306
751.7221 294.0 2.256794831430057e282
631.7221 525.0 1.035414707361649e229
631.7221 246.0 1.035414707361649e229
737.7221 408.0 4.935477019752420e275
747.7221 399.0 5.771148395175561e279
713.7221 438.0 7.966098960523336e264
763.7221 306.0 1.119524022189782e287
753.7221 369.0 2.409097680972710e282
667.7221 495.0 1.196437598179593e245
755.7221 375.0 1.799870794251091e283
743.7221 339.0 3.097310350092889e278
793.7221 216.0 6.785277771317231e299
775.7221 264.0 9.648657747723346e291
785.7221 276.0 2.214361175495918e296
801.7221 192.0 8.270741437567267e303
831.7221 177.0 6.744404807744616e316
755.7221 339.0 5.399612382753274e283
807.7221 210.0 8.445423591882292e305
597.7221 270.0 1.317686173002548e214
811.7221 150.0 6.030717410097545e308
829.7221 159.0 3.050940899304660e315
655.7221 189.0 3.342467643503901e239
663.7221 168.0 1.061832354696242e243
649.7221 189.0 7.893082947336868e236
817.7221 147.0 9.408748824458987e310
893.7221 96.0 1.074838255301901e343
701.7221 18.0 4.500739188926315e259
789.7221 210.0 3.679662484477901e298
673.7221 489.0 5.056552959189664e247
789.7221 249.0 1.226554161492634e298
647.7221 204.0 2.101878733506091e236
703.7221 450.0 6.746434200950388e260
739.7221 333.0 1.292146268086622e277
759.7221 330.0 1.004118207068926e285
751.7221 381.0 6.447985232657307e281
725.7221 426.0 1.404941962716655e270
727.7221 453.0 1.051708377963401e271
737.7221 387.0 2.467738509876210e275
765.7221 291.0 2.089073436353238e288
743.7221 384.0 3.097310350092889e278
903.7221 57.0 4.594466441994470e348
701.7221 21.0 4.500739188926315e259
867.7221 105.0 1.612246030134593e332
777.7221 294.0 7.192091216779969e292
589.7221 285.0 4.108814366537809e210
769.7221 294.0 4.652654044736353e289
805.7221 228.0 1.138745051585257e305
771.7221 255.0 6.941141924798050e290
643.7221 510.0 3.725433434774159e234
613.7221 273.0 4.051415714201411e221
613.7221 282.0 1.350471904733804e221
739.7221 402.0 1.845923240123746e276
735.7221 375.0 1.649290584941891e275
715.7221 456.0 5.967061794072641e265
893.7221 69.0 2.364644161664181e344
897.7221 75.0 4.778093195516718e345
883.7221 87.0 4.124374927830287e339
797.7221 237.0 3.748423795021465e301
751.7221 366.0 3.223992616328653e281
775.7221 243.0 2.894597324317004e292
757.7221 354.0 1.344473773056769e284
589.7221 291.0 4.108814366537809e210
497.72214 417.0 1.704513792580707e170
593.7221 537.0 2.327170193405575e212
517.7221 384.0 1.073119920841611e179
663.7221 501.0 1.061832354696242e243
797.7221 231.0 1.499369518008586e302
717.7221 459.0 4.469218538852129e266
729.7221 393.0 2.361583317848214e272
769.7221 252.0 6.978981067104530e289
767.7221 291.0 6.235968191293346e288
779.7221 237.0 5.359592008121375e293
783.7221 246.0 5.947887937586647e295
551.7221 543.0 8.963304860529837e193
647.7221 513.0 2.101878733506091e236
763.7221 369.0 5.597620110948911e286
741.7221 378.0 1.380603596723900e277
565.7221 312.0 2.473554066603615e200
769.7221 282.0 9.305308089472706e289
475.72214 432.0 2.855698294540434e160
775.7221 270.0 1.929731549544669e292
683.7221 483.0 6.008588707267647e251
737.7221 402.0 4.935477019752420e275
523.7221 543.0 1.389331321543542e182
765.7221 324.0 4.178146872706475e287
745.7221 375.0 7.719607087333076e278
619.7221 516.0 5.740811035326907e223
557.7221 333.0 3.837492313587644e196
521.7221 387.0 1.226029740930233e181
895.7221 93.0 7.571340652171674e343
859.7221 126.0 2.890213056827534e328
931.7221 36.0 7.767725582409663e359
841.7221 138.0 9.667683233065021e320
677.7221 129.0 4.269973978674544e249
923.7221 12.0 2.040554011167677e357
661.7221 93.0 1.414510306178069e242
789.7221 246.0 1.226554161492634e298
821.7221 177.0 1.028457518684387e312
651.7221 153.0 5.927678568648655e237
913.7221 48.0 5.916756496883770e352
823.7221 168.0 2.279065330232168e313
845.7221 174.0 2.600293430620003e322
803.7221 180.0 7.673885939718569e304
887.7221 90.0 9.025611831403630e340
687.7221 69.0 1.013993897892317e254
661.7221 99.0 2.829020612356137e242
917.7221 36.0 4.856519330243801e354
673.7221 78.0 2.528276479594832e247
763.7221 348.0 5.597620110948911e286
799.7221 204.0 8.353557030884171e302
797.7221 186.0 1.124527138506439e302
811.7221 192.0 9.278026784765454e307
831.7221 144.0 4.496269871829744e316
857.7221 114.0 1.190011217461342e328
829.7221 135.0 1.830564539582796e316
663.7221 153.0 1.061832354696242e243
515.7221 543.0 2.838138539144152e178
741.7221 414.0 1.380603596723900e277
743.7221 375.0 5.162183916821481e278
565.7221 330.0 3.710331099905422e200
759.7221 285.0 5.020591035344630e285
631.7221 237.0 1.035414707361649e229
491.72214 417.0 3.819526557174870e167
745.7221 348.0 3.087842834933230e279
753.7221 384.0 2.409097680972710e282
487.72214 549.0 6.466916483796091e165
727.7221 405.0 2.103416755926802e271
749.7221 402.0 8.627650900070096e280
691.7221 471.0 5.702127925652240e255
757.7221 312.0 4.033421319170306e284
791.7221 255.0 1.824859502540288e299
673.7221 90.0 2.528276479594832e247
811.7221 189.0 4.639013392382727e307
803.7221 198.0 7.673885939718569e304
921.7221 42.0 9.785287197517901e355
867.7221 99.0 6.448984120538370e332
827.7221 168.0 1.655112389296443e315
873.7221 102.0 1.222458391419537e335
855.7221 108.0 3.263319871836298e327
829.7221 153.0 6.101881798609319e315
787.7221 216.0 6.593176729026299e297
677.7221 114.0 1.423324659558181e249
613.7221 195.0 1.350471904733804e221
583.7221 534.0 9.634013270290359e207
601.7221 531.0 7.458799389411748e215
765.7221 279.0 8.356293745412950e287
797.7221 213.0 3.748423795021465e301
769.7221 270.0 9.305308089472706e289
765.7221 237.0 2.089073436353238e288
571.7221 318.0 5.285684427620882e202
753.7221 342.0 4.818195361945420e282
559.7221 336.0 2.891768331931210e197
803.7221 240.0 1.534777187943714e304
589.7221 300.0 4.108814366537809e210
773.7221 291.0 2.588218084140005e291
