605.7221 309.0 4.710962790967782e218
533.7221 537.0 5.794193785493483e186
651.7221 477.0 3.058257642025492e239
627.7221 513.0 7.024210444727430e227
759.7221 345.0 7.400303242564925e284
603.7221 273.0 5.724803887120978e216
625.7221 267.0 4.696024547929318e226
747.7221 288.0 6.081193819273057e280
643.7221 240.0 6.868344033418567e234
661.7221 225.0 1.628224786802680e243
667.7221 207.0 3.660792573029013e245
577.7221 333.0 2.237002545238833e206
767.7221 180.0 6.570390240544157e289
797.7221 225.0 2.577287670706531e301
677.7221 198.0 2.072067719035759e250
785.7221 207.0 1.090171986979193e297
769.7221 234.0 1.010632858985323e290
765.7221 228.0 2.437450109115867e288
649.7221 279.0 2.655343128162303e238
627.7221 264.0 1.053631566709114e228
755.7221 303.0 8.015104443461648e283
647.7221 495.0 1.055885402557824e237
671.7221 474.0 2.044671317224794e247
731.7221 279.0 1.550521226757828e274
727.7221 387.0 6.559005918937516e271
577.7221 531.0 2.237002545238833e206
723.7221 342.0 5.746160677673370e270
719.7221 312.0 1.588028446373111e269
595.7221 312.0 9.137027242501794e213
735.7221 297.0 4.563771930033337e275
613.7221 285.0 4.023099522086521e221
739.7221 273.0 2.536081160051955e277
761.7221 243.0 7.709006971319472e286
665.7221 189.0 6.997223478281973e243
785.7221 234.0 6.229554211309672e296
793.7221 126.0 4.089966613100033e301
649.7221 246.0 5.741282439269845e237
757.7221 198.0 2.485903716352381e285
795.7221 201.0 1.392594681729220e301
669.7221 198.0 4.299353568343818e246
575.7221 312.0 3.321449393410353e204
503.72214 543.0 2.059103843943170e173
729.7221 366.0 7.338013825955502e272
727.7221 423.0 8.198757398671895e270
655.7221 231.0 2.099002420405299e240
673.7221 219.0 2.401122100917836e248
799.7221 228.0 1.907168250277161e302
767.7221 234.0 9.062607228336768e288
801.7221 180.0 8.464244799361397e303
891.7221 48.0 1.418742762373019e344
899.7221 39.0 3.117453171593992e347
853.7221 99.0 1.141098114021140e327
917.7221 15.0 6.035292036484160e354
705.7221 18.0 2.050682707825205e261
899.7221 30.0 4.946359032262467e347
895.7221 9.0 1.403627305713239e346
889.7221 27.0 6.581552239322169e343
891.7221 15.0 4.515754402187292e344
803.7221 159.0 1.355950595764181e305
771.7221 186.0 2.879497549179573e291
787.7221 219.0 4.619859920852302e297
689.7221 168.0 2.119553784933659e255
683.7221 153.0 4.067149136776469e252
825.7221 117.0 1.494509204963522e315
763.7221 207.0 6.963900423826420e287
711.7221 228.0 4.009821400646834e265
669.7221 204.0 3.126802595159141e246
817.7221 189.0 3.730359034789234e310
767.7221 192.0 6.570390240544157e289
653.7221 213.0 1.203333213160304e239
805.7221 159.0 6.937704142129327e305
771.7221 171.0 5.383408461509636e291
775.7221 180.0 1.313145614123564e293
787.7221 192.0 1.154964980213075e298
639.7221 228.0 9.213541639518337e232
807.7221 156.0 9.111055311427996e306
821.7221 117.0 3.437552121894105e313
813.7221 147.0 2.975550906436794e309
815.7221 120.0 9.112474217928964e310
827.7221 123.0 5.891912804584128e315
799.7221 138.0 6.865805700997779e303
815.7221 159.0 1.012497135325440e310
823.7221 147.0 4.958238323210175e313
697.7221 144.0 7.915410147403773e258
671.7221 174.0 1.460479512303424e247
825.7221 159.0 3.645144402350053e313
681.7221 126.0 3.402330860775248e251
677.7221 135.0 1.218863364138681e249
643.7221 243.0 6.868344033418567e234
667.7221 174.0 2.091881470302293e245
675.7221 195.0 1.304933087003939e249
663.7221 219.0 3.744698898075030e243
811.7221 168.0 1.241197521515652e308
705.7221 138.0 3.281092332520329e262
789.7221 159.0 3.082474226843546e299
805.7221 162.0 6.166848126337180e305
891.7221 39.0 2.699071596709646e344
665.7221 141.0 1.399444695656395e244
893.7221 45.0 9.327609054931836e344
687.7221 72.0 1.418697281929355e254
905.7221 36.0 7.037160085018120e349
861.7221 96.0 3.295989421611765e330
681.7221 135.0 1.360932344310099e251
675.7221 171.0 8.155831793774616e248
671.7221 219.0 3.213054927067534e247
821.7221 156.0 1.348059655644747e312
801.7221 168.0 1.269636719904210e304
773.7221 159.0 4.465504575084864e292
665.7221 174.0 1.399444695656395e244
705.7221 192.0 1.148382316382115e263
789.7221 213.0 3.424971363159496e298
747.7221 228.0 9.121790728909585e280
669.7221 225.0 5.862754865923389e246
743.7221 222.0 1.643308492711023e279
683.7221 123.0 2.033574568388235e252
811.7221 147.0 4.344191325304781e308
687.7221 147.0 1.134957825543484e254
795.7221 168.0 5.222230056484574e301
713.7221 138.0 1.846716554533368e266
801.7221 201.0 5.642829866240931e303
667.7221 198.0 2.091881470302293e245
655.7221 183.0 8.995724658879855e239
803.7221 165.0 1.251646703782321e305
665.7221 183.0 1.399444695656395e244
815.7221 144.0 1.687495225542401e310
871.7221 81.0 1.773169965236727e335
895.7221 78.0 2.995546079266059e344
905.7221 12.0 1.461048474794238e350
705.7221 63.0 6.152048123475616e262
693.7221 102.0 2.365103066705534e257
669.7221 183.0 1.172550973184678e246
649.7221 243.0 7.176603049087306e237
653.7221 237.0 4.011110710534348e239
683.7221 186.0 4.575542778873528e252
821.7221 159.0 2.022089483467121e312
665.7221 165.0 6.997223478281973e243
829.7221 117.0 5.112694572215725e316
849.7221 111.0 1.119805692718928e325
847.7221 96.0 1.051822894910153e325
705.7221 69.0 7.792594289735781e262
707.7221 78.0 9.951476169367295e263
707.7221 69.0 7.348782401994310e263
691.7221 54.0 1.108263027803251e256
885.7221 45.0 7.251567782231595e341
681.7221 84.0 1.360932344310099e251
727.7221 9.0 1.229813609800784e272
753.7221 3.0 1.022747360026374e284
695.7221 48.0 2.649663518535430e257
721.7221 21.0 3.357218907784344e269
891.7221 3.0 1.366837539359372e344
695.7221 39.0 1.766442345690287e257
705.7221 117.0 7.587526018953260e262
709.7221 114.0 6.400375408014580e264
911.7221 27.0 1.990429015263249e352
877.7221 84.0 2.506665809067398e337
673.7221 66.0 2.182838273561669e247
717.7221 30.0 8.157767067961461e267
911.7221 3.0 8.359801864105647e351
833.7221 108.0 5.607630702003498e318
825.7221 123.0 7.654803244935111e314
907.7221 18.0 8.948048267468075e350
889.7221 60.0 8.808025301695095e342
805.7221 126.0 4.085536883698382e306
707.7221 27.0 9.185978002492887e262
901.7221 30.0 2.555610530306066e348
713.7221 30.0 8.278384554804754e265
893.7221 60.0 3.109203018310612e344
699.7221 132.0 5.418511826063203e259
903.7221 36.0 1.300056243742544e349
889.7221 36.0 4.465179493220430e343
677.7221 102.0 2.437726728277363e249
705.7221 111.0 7.177389477388219e262
871.7221 75.0 2.447474036523933e335
885.7221 54.0 4.705030601180366e341
701.7221 48.0 3.310522774920549e260
881.7221 75.0 1.762344304247975e339
863.7221 78.0 1.579021056978712e332
915.7221 6.0 6.342306702687323e353
827.7221 120.0 5.891912804584128e315
905.7221 15.0 1.407432017003624e350
899.7221 60.0 7.274057400385982e346
873.7221 72.0 1.978032031367954e336
901.7221 9.0 3.216049206677297e348
833.7221 111.0 3.491543644643688e318
853.7221 84.0 8.991853138486583e327
903.7221 21.0 2.019026742175920e349
811.7221 162.0 3.413293184168042e308
831.7221 123.0 2.597216853801078e317
671.7221 171.0 1.168383609842740e247
651.7221 210.0 2.682682142127625e238
837.7221 159.0 1.135439018731593e319
823.7221 132.0 2.974942993926105e313
685.7221 135.0 2.278886228580276e253
903.7221 12.0 2.383436446861330e349
885.7221 66.0 1.285394958054430e341
701.7221 99.0 1.728828560236287e261
889.7221 42.0 3.217375908813625e343
901.7221 12.0 4.020061508346621e348
695.7221 87.0 9.715432901296578e257
693.7221 75.0 1.537316993358597e257
895.7221 30.0 1.335157681044300e346
841.7221 102.0 1.974318906267270e322
873.7221 0.0 1.600407734470436e336
759.7221 0.0 7.400303242564925e285
877.7221 72.0 6.962960580742771e337
879.7221 81.0 1.264549711170782e338
903.7221 24.0 1.979631098426146e349
715.7221 30.0 6.653795757836848e266
877.7221 81.0 3.063702655526819e337
899.7221 12.0 6.193340300900064e347
751.7221 0.0 1.204825028074027e282
851.7221 129.0 6.273058981774231e324
859.7221 99.0 3.147746208575441e329
819.7221 141.0 6.410255856249916e311
811.7221 144.0 4.344191325304781e308
847.7221 156.0 1.181823477427138e323
785.7221 168.0 2.180343973958385e297
693.7221 120.0 7.095309200116602e256
911.7221 12.0 2.328801947858002e352
823.7221 135.0 4.958238323210175e313
647.7221 228.0 3.839583282028451e236
725.7221 219.0 4.066815833714359e271
643.7221 213.0 3.434172016709283e234
639.7221 237.0 3.071180546506112e232
651.7221 267.0 1.234033785378707e239
785.7221 171.0 3.426254816220320e297
809.7221 147.0 5.465923168593144e307
673.7221 177.0 6.548514820685006e247
695.7221 162.0 1.236509641983201e258
677.7221 159.0 2.437726728277363e249
689.7221 102.0 2.543464541920391e255
715.7221 132.0 1.473340489235302e267
679.7221 93.0 1.821466994212197e250
855.7221 87.0 4.081359595765009e328
893.7221 39.0 1.469250838064426e345
903.7221 45.0 7.977617859329246e348
907.7221 39.0 4.022102504063933e350
867.7221 81.0 4.223303103149550e333
723.7221 18.0 3.094086518747199e270
917.7221 18.0 5.135292346833013e354
687.7221 102.0 2.269915651086969e254
891.7221 72.0 2.076208920545882e343
875.7221 75.0 1.008547451349608e337
891.7221 54.0 9.429448847479212e343
917.7221 39.0 2.064705170376160e354
867.7221 84.0 2.927516923774120e333
897.7221 54.0 1.973490818366246e346
687.7221 105.0 2.553655107472840e254
693.7221 84.0 1.537316993358597e257
869.7221 72.0 6.304679372879460e334
893.7221 6.0 1.749688757363031e345
695.7221 150.0 7.948990555606291e257
837.7221 144.0 1.135439018731593e319
701.7221 126.0 4.781866230440794e260
677.7221 57.0 1.218863364138681e249
741.7221 3.0 9.450778525011017e277
695.7221 51.0 2.649663518535430e257
685.7221 105.0 3.038514971440368e253
901.7221 18.0 3.761628982810053e348
923.7221 48.0 1.737825129831890e356
783.7221 165.0 4.828525029438926e296
667.7221 153.0 5.229703675755733e244
771.7221 237.0 6.259777280825158e290
807.7221 165.0 5.694409569642498e306
791.7221 186.0 6.345648679992802e299
823.7221 150.0 2.479119161605088e313
689.7221 201.0 4.239107569867319e255
843.7221 120.0 1.997278570012332e322
793.7221 138.0 2.256533303779329e301
681.7221 180.0 4.082797032930298e251
789.7221 207.0 4.281214203949370e298
899.7221 66.0 3.533113594473191e346
909.7221 27.0 3.076580285911694e351
931.7221 24.0 1.045870830556629e360
901.7221 39.0 1.708526141047314e348
861.7221 78.0 2.624114654898598e331
677.7221 150.0 6.094316820693407e249
871.7221 84.0 8.740978701871191e334
913.7221 24.0 1.478986498288982e353
881.7221 93.0 3.334164899928602e338
907.7221 33.0 3.615373037360838e350
903.7221 30.0 1.743257235927502e349
865.7221 87.0 3.519876325938464e332
805.7221 150.0 1.387540828425865e306
877.7221 60.0 1.996048699812928e338
695.7221 60.0 5.299327037070861e257
899.7221 63.0 5.611415708869186e346
907.7221 3.0 3.073067081756713e350
717.7221 9.0 1.064056574081930e267
795.7221 141.0 1.566669016945372e302
827.7221 144.0 1.874699528731313e315
923.7221 6.0 7.323691618577251e356
705.7221 36.0 1.230409624695123e262
695.7221 12.0 8.832211728451435e256
909.7221 9.0 4.856170843448850e351
707.7221 36.0 1.530996333748815e263
897.7221 42.0 4.156291268983458e346
911.7221 36.0 1.433108890989539e352
715.7221 18.0 1.901084502239099e266
899.7221 9.0 5.112623201414147e347
879.7221 72.0 4.925088348770416e338
885.7221 72.0 1.018614872420492e341
691.7221 141.0 1.108263027803251e256
699.7221 45.0 4.925919841875639e259
903.7221 18.0 2.363738624986443e349
755.7221 3.0 6.412083554769318e284
677.7221 75.0 1.218863364138681e249
947.7221 15.0 1.103376122679890e366
689.7221 81.0 2.331509163427025e255
855.7221 90.0 3.185451391816592e328
871.7221 0.0 2.172757563036553e335
717.7221 39.0 1.489679203714702e268
825.7221 126.0 6.561259924230095e314
871.7221 72.0 3.196700782398607e335
899.7221 3.0 2.015953050964115e347
901.7221 24.0 3.589340632452341e348
695.7221 111.0 1.059865407414172e258
679.7221 159.0 3.642933988424394e250
695.7221 126.0 1.059865407414172e258
827.7221 156.0 2.678142183901876e314
809.7221 138.0 1.093184633718629e308
703.7221 147.0 4.669177228715859e261
807.7221 186.0 3.416645741785499e306
645.7221 258.0 5.135408978943236e235
675.7221 204.0 3.099216081634354e249
673.7221 162.0 4.365676547123338e247
825.7221 177.0 7.290288804700106e313
689.7221 75.0 6.358661354800978e254
891.7221 63.0 4.238926546114508e343
873.7221 81.0 8.631412500514710e335
845.7221 108.0 3.564275385114175e323
893.7221 36.0 1.578987415181272e345
921.7221 9.0 1.633294174979292e356
919.7221 15.0 2.913832723423982e355
873.7221 78.0 9.710339063079048e335
863.7221 0.0 1.266888987575944e332
675.7221 114.0 1.631166358754923e248
891.7221 60.0 6.401644171683135e343
843.7221 132.0 4.438396822249627e321
881.7221 63.0 6.192020528438831e339
899.7221 27.0 5.071057159126227e347
905.7221 3.0 3.887193189819533e349
725.7221 18.0 3.846987950810880e271
695.7221 57.0 3.532884691380574e257
823.7221 126.0 9.916476646420351e313
869.7221 75.0 4.156931454645798e334
893.7221 66.0 2.011837247142161e344
855.7221 102.0 8.627264186169938e327
907.7221 9.0 7.049977422853635e350
727.7221 12.0 1.147826035814065e272
847.7221 102.0 5.672752691650263e324
905.7221 33.0 8.511612674260012e349
899.7221 36.0 3.803292869344670e347
901.7221 3.0 1.177303727444368e348
703.7221 75.0 1.208492929785281e262
703.7221 123.0 5.218492196800077e261
775.7221 186.0 1.589597322360104e293
775.7221 189.0 2.211613665892318e293
691.7221 225.0 6.332931587447149e256
703.7221 171.0 7.415752069136952e261
717.7221 150.0 1.241399336428918e268
675.7221 123.0 1.631166358754923e248
825.7221 162.0 1.093543320705016e314
681.7221 153.0 2.041398516465149e251
687.7221 144.0 1.702436738315226e254
805.7221 147.0 1.464626430005080e306
867.7221 90.0 1.439762421528256e333
909.7221 39.0 1.990728420295802e351
873.7221 84.0 7.192843750428925e335
893.7221 48.0 8.413137578958127e344
679.7221 102.0 3.642933988424394e250
883.7221 66.0 2.279571859720334e340
839.7221 120.0 4.984960000855219e320
847.7221 114.0 1.063641129684424e324
855.7221 132.0 3.318178533142284e326
689.7221 111.0 1.059776892466830e255
863.7221 96.0 2.019678096135562e331
689.7221 123.0 1.483687649453562e255
911.7221 39.0 1.134544538700052e352
689.7221 99.0 3.179330677400489e255
907.7221 51.0 1.672110029779388e350
705.7221 126.0 4.921638498780493e262
813.7221 126.0 7.324433000459800e309
813.7221 189.0 4.577770625287375e308
775.7221 195.0 1.105806832946159e293
735.7221 393.0 2.535428850018521e274
731.7221 267.0 1.231296268307687e274
507.72214 420.0 2.956146700471268e175
661.7221 243.0 2.003968968372529e243
671.7221 180.0 2.044671317224794e247
791.7221 174.0 8.883908151989923e299
597.7221 315.0 2.187515868090640e215
777.7221 204.0 4.106430935404359e293
749.7221 228.0 7.118112510668119e281
625.7221 510.0 4.696024547929318e226
595.7221 324.0 2.375627083050466e214
669.7221 222.0 6.253605190318281e246
493.72214 546.0 3.930759488558164e168
751.7221 315.0 9.638600224592216e281
723.7221 339.0 5.893498130947046e270
745.7221 240.0 1.341035747621416e280
745.7221 312.0 8.745885310574454e279
701.7221 417.0 1.177074764416195e261
621.7221 267.0 2.098753257430002e225
643.7221 261.0 2.919046214202891e235
769.7221 285.0 1.684388098308872e289
727.7221 300.0 2.541614793588287e272
753.7221 333.0 8.971468070406791e282
699.7221 435.0 5.418511826063203e259
671.7221 468.0 6.134013951674382e247
551.7221 531.0 1.289216890116252e195
657.7221 201.0 8.966224536363223e240
721.7221 399.0 1.974834651637850e269
719.7221 405.0 1.852699854101963e268
735.7221 390.0 1.014171540007408e275
639.7221 210.0 6.142361093012225e232
677.7221 156.0 3.656590092416044e249
801.7221 171.0 7.053537332801164e303
653.7221 243.0 2.005555355267174e239
739.7221 249.0 2.395187762271290e277
761.7221 234.0 4.405146840753984e286
781.7221 219.0 2.263251821955353e295
815.7221 126.0 4.556237108964482e310
821.7221 138.0 6.740298278223736e312
841.7221 162.0 6.074827403899293e320
685.7221 168.0 2.278886228580276e253
795.7221 159.0 6.962973408646099e301
677.7221 138.0 3.656590092416044e249
703.7221 42.0 2.197259872336875e261
691.7221 48.0 4.749698690585362e255
869.7221 87.0 1.697413677313701e334
717.7221 36.0 9.931194691431344e267
699.7221 72.0 6.403695794438331e259
745.7221 3.0 6.413649227754600e279
879.7221 3.0 2.129767934603423e339
903.7221 3.0 8.273085187452551e348
917.7221 12.0 5.029410030403467e354
911.7221 9.0 1.771481823584292e352
705.7221 30.0 4.101365415650411e261
709.7221 30.0 6.857545080015622e263
827.7221 111.0 1.901480950570332e316
871.7221 87.0 5.993813966997388e334
883.7221 69.0 1.531055726677836e340
873.7221 93.0 2.337674218889401e335
895.7221 75.0 3.423481233446924e344
705.7221 45.0 3.281092332520329e262
683.7221 75.0 1.525180926291176e252
681.7221 123.0 1.360932344310099e251
819.7221 132.0 1.282051171249983e312
807.7221 138.0 1.195826009624924e307
685.7221 117.0 2.658700600010322e253
817.7221 153.0 6.217265057982057e310
723.7221 15.0 1.473374532736762e270
899.7221 51.0 9.560189726221576e346
685.7221 93.0 2.278886228580276e253
721.7221 24.0 3.752185838111914e269
695.7221 96.0 1.943086580259316e258
889.7221 3.0 2.324340010169539e343
705.7221 105.0 9.228072185213424e262
887.7221 66.0 1.034852042080895e342
683.7221 81.0 2.541968210485293e252
893.7221 51.0 6.157441271556310e344
877.7221 96.0 4.641973720495181e336
875.7221 87.0 3.103222927229563e336
903.7221 33.0 1.359149709367205e349
847.7221 108.0 1.654552868397993e324
723.7221 132.0 9.134922102967921e270
809.7221 180.0 1.681822513413275e307
755.7221 213.0 3.740382073615436e284
723.7221 408.0 4.420123598210285e269
803.7221 153.0 1.773166163691621e305
785.7221 204.0 6.229554211309672e296
865.7221 93.0 2.523684912937012e332
701.7221 69.0 5.885373822080977e260
909.7221 30.0 3.529018563251648e351
889.7221 54.0 1.345670532203417e343
697.7221 117.0 1.055388019653836e259
681.7221 66.0 1.360932344310099e251
697.7221 69.0 1.055388019653836e259
819.7221 138.0 1.282051171249983e312
631.7221 225.0 9.821464116869996e228
635.7221 210.0 1.098489968525279e231
667.7221 201.0 2.091881470302293e245
783.7221 231.0 2.099358708451707e295
721.7221 402.0 1.184900790982710e269
755.7221 252.0 9.350955184038589e283
743.7221 207.0 2.504089131750130e279
755.7221 291.0 1.068680592461553e284
755.7221 294.0 4.007552221730824e283
755.7221 261.0 1.603020888692330e284
773.7221 252.0 3.721253812570720e291
563.7221 342.0 3.780395131920256e199
717.7221 396.0 4.610911821021696e267
723.7221 429.0 2.946749065473523e269
723.7221 348.0 4.420123598210285e270
477.72214 543.0 2.550223412519025e161
691.7221 459.0 3.166465793723575e255
713.7221 420.0 5.094390495264464e265
623.7221 258.0 9.418306997848609e225
735.7221 294.0 5.324400585038893e275
591.7221 306.0 3.264470801011222e211
741.7221 267.0 2.100173005558004e278
599.7221 309.0 3.068590331959961e215
563.7221 345.0 3.780395131920256e199
533.7221 387.0 1.013983912461359e187
773.7221 297.0 2.790940359428040e291
603.7221 525.0 2.289921554848391e217
719.7221 345.0 1.058685630915407e269
667.7221 219.0 3.660792573029013e245
783.7221 258.0 2.099358708451707e295
757.7221 234.0 1.392106081157333e285
749.7221 249.0 4.853258530000990e281
693.7221 438.0 2.483358220040811e257
673.7221 480.0 1.091419136780834e248
773.7221 294.0 9.303134531426799e290
743.7221 270.0 1.878066848812597e279
729.7221 399.0 1.834503456488876e272
723.7221 381.0 1.031362172915733e270
731.7221 390.0 4.560356549287728e272
573.7221 537.0 4.438339311989581e203
647.7221 252.0 9.598958205071127e236
751.7221 252.0 3.132545072992470e282
505.72214 414.0 1.561917139316718e174
629.7221 261.0 3.939890342411777e228
639.7221 513.0 3.071180546506112e232
737.7221 384.0 7.560642619775879e275
751.7221 282.0 2.409650056148054e282
637.7221 246.0 2.464299098577628e232
591.7221 522.0 3.590917881112344e212
595.7221 321.0 1.096443269100215e214
607.7221 279.0 6.407567214819430e218
747.7221 327.0 1.737483948363731e280
563.7221 351.0 1.701177809364115e200
581.7221 321.0 6.959135096221742e207
739.7221 354.0 8.453603866839848e276
763.7221 270.0 2.867488409810879e287
785.7221 216.0 9.344331316964508e296
751.7221 225.0 5.542195129140524e282
625.7221 516.0 7.044036821893976e226
659.7221 486.0 1.508033389301018e242
717.7221 408.0 2.482798672857836e267
701.7221 414.0 1.140291178028189e261
655.7221 504.0 2.998574886293285e239
571.7221 324.0 1.186129747387578e203
503.72214 408.0 1.029551921971585e173
779.7221 222.0 2.286766670827810e294
793.7221 192.0 1.880444419816107e300
783.7221 207.0 1.889422837606536e296
767.7221 249.0 4.531303614168384e288
751.7221 228.0 4.337370101066497e282
769.7221 207.0 2.189704527801534e290
673.7221 225.0 1.746270618849335e248
609.7221 519.0 2.875943269482793e220
731.7221 354.0 5.016392204216501e273
571.7221 342.0 5.337583863244102e203
549.7221 366.0 7.174832454844527e193
517.7221 396.0 2.879820732321519e179
699.7221 429.0 4.433327857688075e259
735.7221 258.0 4.563771930033337e275
585.7221 321.0 3.896511674866101e209
687.7221 201.0 7.660965322418519e254
763.7221 234.0 4.506053215417095e287
755.7221 264.0 1.068680592461553e284
599.7221 528.0 2.045726887973307e215
707.7221 429.0 9.185978002492887e262
699.7221 441.0 2.462959920937820e259
803.7221 246.0 1.043038919818601e304
721.7221 396.0 1.184900790982710e269
593.7221 525.0 1.465480384169290e213
653.7221 492.0 2.807777497374043e239
697.7221 453.0 2.638470049134591e258
633.7221 267.0 2.203426835789953e230
549.7221 540.0 2.869932981937811e193
575.7221 525.0 6.642898786820707e205
723.7221 411.0 2.946749065473523e269
535.7221 375.0 6.513009241677221e187
591.7221 324.0 4.896706201516833e212
743.7221 282.0 9.390334244062987e278
739.7221 291.0 2.676974557832619e277
747.7221 303.0 2.171854935454663e280
511.72214 414.0 2.023372027246342e177
729.7221 315.0 1.956803686921467e273
761.7221 282.0 2.202573420376992e286
811.7221 138.0 4.964790086062607e308
873.7221 75.0 1.402604531333640e336
915.7221 12.0 1.059832830580645e354
725.7221 9.0 1.318967297420873e271
887.7221 69.0 7.761390315606714e341
857.7221 99.0 8.917030509385585e328
893.7221 3.0 8.656996639217783e344
895.7221 48.0 4.493319118899088e345
911.7221 30.0 1.751577533431659e352
825.7221 114.0 2.150635197386531e315
827.7221 129.0 2.945956402292064e315
797.7221 156.0 4.381389040201103e302
809.7221 144.0 5.886378796946463e307
785.7221 195.0 7.786942764137090e296
799.7221 186.0 9.535841251385804e302
689.7221 69.0 8.478215139734638e254
769.7221 0.0 5.895358344081053e290
831.7221 108.0 1.125460636647134e318
903.7221 75.0 3.939564374977405e347
695.7221 84.0 1.413153876552230e258
885.7221 69.0 1.188384017823907e341
895.7221 57.0 2.482023894249020e345
697.7221 126.0 5.276940098269182e258
919.7221 3.0 1.158910742270902e355
801.7221 195.0 2.821414933120466e303
767.7221 213.0 2.945347349209450e289
917.7221 24.0 4.076469182537547e354
897.7221 6.0 5.442050438525104e346
861.7221 108.0 3.803064717244344e329
695.7221 138.0 7.948990555606291e257
793.7221 141.0 1.974466640806913e301
827.7221 132.0 2.410327965511689e315
781.7221 177.0 6.506848988121639e295
811.7221 123.0 1.644586716008239e309
679.7221 165.0 4.553667485530492e250
797.7221 198.0 5.154575341413062e301
831.7221 141.0 8.657389512670260e316
775.7221 225.0 4.146775623548096e292
759.7221 216.0 5.180212269795447e285
673.7221 150.0 6.548514820685006e247
857.7221 108.0 1.928006596623910e328
617.7221 246.0 7.503041340395496e222
899.7221 45.0 2.015953050964115e347
805.7221 141.0 1.618797633163510e306
683.7221 132.0 1.016787284194117e252
845.7221 120.0 1.458112657546708e323
917.7221 21.0 5.452939296121653e354
875.7221 78.0 7.758057318073908e336
925.7221 9.0 5.658904960382799e357
915.7221 21.0 7.927883378359154e353
905.7221 0.0 1.005308583574017e349
919.7221 27.0 2.384044955528713e355
849.7221 105.0 2.239611385437856e325
691.7221 120.0 6.332931587447149e255
673.7221 147.0 2.182838273561669e247
787.7221 171.0 1.732447470319613e298
927.7221 36.0 1.719819716223714e358
697.7221 138.0 7.915410147403773e258
697.7221 135.0 5.936557610552830e258
897.7221 3.0 3.319052739979596e346
857.7221 90.0 1.783406101877117e329
707.7221 141.0 4.286789734496681e263
693.7221 147.0 5.912757666763835e256
791.7221 189.0 5.076518943994242e299
647.7221 243.0 6.719270743549789e236
687.7221 156.0 2.269915651086969e254
895.7221 63.0 1.711740616723462e345
915.7221 0.0 4.172570199136397e352
887.7221 78.0 4.139408168323581e341
903.7221 27.0 1.605372482803293e349
879.7221 66.0 7.587298267024694e338
895.7221 66.0 1.326598977960683e345
709.7221 129.0 2.514433196005728e264
723.7221 21.0 3.536098878568228e270
703.7221 138.0 4.669177228715859e261
701.7221 54.0 4.414030366560733e260
691.7221 75.0 1.583232896861787e256
897.7221 30.0 7.026823368425271e346
913.7221 51.0 2.724448812637599e352
707.7221 21.0 4.592989001246444e262
717.7221 21.0 4.610911821021696e267
813.7221 132.0 2.746662375172425e309
923.7221 27.0 7.323691618577251e356
685.7221 162.0 2.278886228580276e253
785.7221 0.0 1.323780269903305e298
905.7221 42.0 4.691440056678747e349
911.7221 6.0 2.030237595568514e352
673.7221 117.0 4.365676547123338e247
791.7221 210.0 5.076518943994242e299
769.7221 174.0 6.400674773573715e290
901.7221 51.0 7.465828515500868e347
891.7221 66.0 3.546856905932548e343
867.7221 102.0 6.238970493289108e332
687.7221 114.0 3.121134020244582e254
707.7221 39.0 1.837195600498577e263
713.7221 27.0 3.820792871448348e265
923.7221 66.0 7.447821984993815e355
713.7221 42.0 2.292475722869009e266
863.7221 105.0 9.180354982434375e330
687.7221 111.0 1.418697281929355e254
695.7221 72.0 7.065769382761148e257
837.7221 117.0 8.515792640486948e319
913.7221 87.0 1.297356577446476e351
915.7221 18.0 9.763814265979168e353
715.7221 21.0 4.277440130037974e266
697.7221 63.0 1.121349770882201e259
913.7221 6.0 1.154647353927363e353
669.7221 210.0 2.345101946369355e246
663.7221 492.0 2.808524173556272e243
747.7221 354.0 1.737483948363731e280
657.7221 486.0 2.914022974318048e241
729.7221 363.0 9.172517282444378e272
709.7221 432.0 8.000469260018225e263
737.7221 432.0 1.890160654943970e275
737.7221 255.0 3.402289178899145e276
721.7221 354.0 6.714437815568688e269
747.7221 270.0 6.081193819273057e280
749.7221 270.0 3.559056255334060e281
741.7221 291.0 1.470121103890603e278
601.7221 297.0 3.826168984920932e216
683.7221 465.0 3.558755494679411e252
745.7221 288.0 4.664472165639709e279
639.7221 225.0 3.071180546506112e232
755.7221 237.0 2.003776110865412e284
747.7221 261.0 4.343709870909326e280
761.7221 273.0 2.202573420376992e286
609.7221 291.0 1.677633573864963e220
739.7221 372.0 4.226801933419924e276
621.7221 282.0 1.679002605944001e225
745.7221 276.0 6.996708248459563e279
783.7221 195.0 1.889422837606536e296
763.7221 225.0 4.506053215417095e287
807.7221 249.0 1.138881913928500e306
741.7221 339.0 9.450778525011017e277
573.7221 339.0 3.106837518392707e204
521.7221 540.0 2.439499871641768e181
735.7221 372.0 1.521257310011112e275
531.7221 378.0 3.865222634612017e185
745.7221 345.0 2.915295103524818e279
605.7221 522.0 1.713077378533739e218
671.7221 501.0 2.920959024606849e246
775.7221 219.0 4.837904894139446e292
791.7221 201.0 1.903694603997841e299
741.7221 333.0 4.200346011116008e277
617.7221 288.0 1.125456201059324e224
745.7221 315.0 3.498354124229782e279
649.7221 507.0 7.176603049087306e236
683.7221 462.0 5.083936420970587e252
667.7221 483.0 1.568911102726720e245
531.7221 399.0 2.512394712497811e186
775.7221 204.0 8.984680517687542e292
673.7221 171.0 8.731353094246675e247
745.7221 357.0 1.749177062114891e279
